"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.917339754E1,2.739031613E-1,2.047368139E-2,-7.183161974E-1
6.918343854E1,2.308142632E-1,9.641505033E-2,-6.812934875E-1
6.919347854E1,1.741899401E-1,1.578423232E-1,-6.392285824E-1
6.920351854E1,1.116663814E-1,1.851855367E-1,-5.628709793E-1
6.921355954E1,5.090249330E-2,1.696333289E-1,-4.780425429E-1
6.922359954E1,-1.788216457E-2,1.580227464E-1,-3.706244826E-1
6.923363954E1,-6.746863574E-2,2.023653239E-1,-2.692598403E-1
6.924368054E1,-8.145848662E-2,2.825363278E-1,-1.712960005E-1
6.925372054E1,-9.443306923E-2,3.374886513E-1,-8.379145712E-2
6.926376054E1,-9.545944631E-2,3.988172412E-1,-1.703958772E-2
6.927380154E1,-9.127613902E-2,4.032132626E-1,5.421204492E-2
6.928384154E1,-8.921112865E-2,3.386116326E-1,1.008285433E-1
6.929388254E1,-1.000710949E-1,2.281246036E-1,1.201539487E-1
6.930392254E1,-1.158649698E-1,8.182651550E-2,1.410001069E-1
6.931396254E1,-1.276741922E-1,-9.640993178E-2,1.835038960E-1
6.932400354E1,-1.379555911E-1,-2.555353940E-1,2.186469734E-1
6.933404354E1,-1.512935460E-1,-3.448657990E-1,2.529553175E-1
6.934408354E1,-1.599647850E-1,-3.521042764E-1,2.953792214E-1
6.935412454E1,-1.761225313E-1,-2.919782400E-1,3.457153440E-1
6.936416454E1,-1.439800411E-1,-1.065732166E-1,3.620336056E-1
6.937420454E1,-7.224752754E-2,1.512170583E-1,3.212946951E-1
6.938424554E1,-4.648810625E-2,4.178220928E-1,2.690671682E-1
6.939428554E1,-1.153920367E-1,6.409314275E-1,1.350555867E-1
6.940432554E1,-2.344896644E-1,7.060995102E-1,-1.142815426E-1
6.941436654E1,-3.113467991E-1,5.373589396E-1,-3.249046504E-1
6.942440654E1,-3.428181708E-1,1.232967973E-1,-3.954163492E-1
6.943444754E1,-3.034749627E-1,-3.511105180E-1,-3.737193346E-1
6.944448754E1,-1.861946434E-1,-6.550890803E-1,-2.724806070E-1
6.945452754E1,-1.717947274E-1,-7.062767148E-1,-1.206867993E-1
6.946456854E1,-3.380278945E-1,-5.730648637E-1,5.130785052E-3
6.947460854E1,-4.810493886E-1,-4.544197321E-1,7.186719775E-2
6.948464854E1,-5.294086337E-1,-4.864080250E-1,1.277038455E-1
6.949468954E1,-5.528650880E-1,-4.696073532E-1,1.497230083E-1
6.950472954E1,-5.746822357E-1,-2.774267197E-1,1.327680051E-1
6.951476954E1,-6.000392437E-1,-4.822974280E-2,1.053219959E-1
6.952481054E1,-5.858595371E-1,8.423088491E-2,-5.621195771E-3
6.953485054E1,-5.558860898E-1,9.914945066E-2,-1.517941952E-1
6.954489154E1,-5.440168977E-1,1.828602515E-2,-2.043910921E-1
6.955493154E1,-5.147029757E-1,-4.961951822E-2,-1.670431942E-1
6.956497154E1,-5.242930055E-1,-1.114746332E-1,-6.295568496E-2
6.957501254E1,-5.337765217E-1,-1.472631842E-1,9.988552332E-2
6.958505254E1,-5.584679842E-1,-1.302314699E-1,2.479791194E-1
6.959509254E1,-5.769922137E-1,-9.129811823E-2,2.913463712E-1
6.960513354E1,-5.606462955E-1,-7.141895592E-2,2.923682332E-1
6.961517354E1,-4.949384332E-1,-3.546508029E-2,3.314882219E-1
6.962521354E1,-4.132449031E-1,6.891991943E-2,4.041568339E-1
6.963525454E1,-3.638530076E-1,1.783504039E-1,4.662236571E-1
6.964529454E1,-3.350746334E-1,2.848981321E-1,5.212874413E-1
6.965533567E1,-3.208704889E-1,4.572837055E-1,5.253326893E-1
6.966537567E1,-3.428775072E-1,5.701963902E-1,4.964453876E-1
6.967541567E1,-3.755924404E-1,5.866647363E-1,4.418424964E-1
6.968545667E1,-3.850605190E-1,5.425729156E-1,4.049561024E-1
6.969549667E1,-3.783791959E-1,4.561733603E-1,3.865481615E-1
6.970553667E1,-3.498865664E-1,3.713247776E-1,3.859787881E-1
6.971557767E1,-3.131976724E-1,2.993709743E-1,3.829573989E-1
6.972561767E1,-2.604537606E-1,2.329400033E-1,3.902864456E-1
6.973565867E1,-1.926075816E-1,1.586163193E-1,4.171835780E-1
6.974569867E1,-1.311705858E-1,8.159929514E-2,4.244439006E-1
6.975573867E1,-8.022695780E-2,3.540570289E-2,3.943741918E-1
6.976577967E1,-5.538232625E-2,2.301428095E-2,3.476554155E-1
6.977581967E1,-4.671355709E-2,5.673342571E-2,2.851795554E-1
6.978585967E1,-4.250043631E-2,1.209419742E-1,2.022332549E-1
6.979590067E1,-3.721366078E-2,1.834783852E-1,1.075639427E-1
6.980594067E1,-3.475689515E-2,2.377176583E-1,4.516121000E-3
6.981598067E1,-3.183848038E-2,2.965150476E-1,-1.106356755E-1
6.982602167E1,-4.559583962E-2,2.988136411E-1,-2.220873535E-1
6.983606167E1,-7.043368369E-2,2.370908260E-1,-3.204279840E-1
6.984610267E1,-1.052656993E-1,1.562625468E-1,-3.907543421E-1
6.985614267E1,-1.270064861E-1,8.244544268E-2,-4.298061132E-1
6.986618267E1,-1.154709980E-1,2.891803905E-2,-4.452985227E-1
6.987622367E1,-6.401354820E-2,-2.158401534E-2,-4.332695901E-1
6.988626367E1,6.726135034E-3,-5.136135221E-2,-4.405658543E-1
6.989630367E1,1.369490176E-1,-1.028904617E-1,-4.945058525E-1
6.990634467E1,2.595289946E-1,-1.201746389E-1,-5.746060610E-1
6.991638467E1,2.578846812E-1,5.913188681E-3,-6.485301256E-1
6.992642567E1,1.839369535E-1,2.074894458E-1,-6.452293992E-1
6.993646567E1,1.556497812E-1,3.692696393E-1,-5.013322234E-1
6.994650567E1,1.587225348E-1,3.660618663E-1,-2.828417122E-1
6.995654667E1,1.310547888E-1,8.054414392E-2,-1.189349741E-1
6.996658667E1,1.028010398E-1,-3.584691584E-1,-4.049475864E-2
6.997662667E1,6.570686400E-2,-7.659084201E-1,2.952312818E-3
6.998666767E1,4.814970493E-2,-8.642440438E-1,4.404408857E-2
6.999670767E1,4.270823672E-2,-6.304240823E-1,1.211533323E-1
7.000674867E1,6.379008293E-2,-4.318718910E-1,1.873115748E-1
7.001678867E1,1.012422740E-1,-3.865762353E-1,1.766288280E-1
7.002682867E1,7.181514800E-2,-3.190086186E-1,1.400681585E-1
7.003686967E1,-3.289390355E-2,-1.932611018E-1,1.283069253E-1
7.004690967E1,-7.544828951E-2,-1.445588171E-1,1.303133518E-1
7.005694967E1,-4.867651314E-2,-2.177481204E-1,1.442999840E-1
7.006699067E1,1.238311455E-2,-3.364239335E-1,1.539081335E-1
7.007703067E1,9.628496319E-2,-4.607032537E-1,1.397337765E-1
7.008707167E1,1.332270056E-1,-6.057696342E-1,9.088766575E-2
7.009711167E1,1.069544107E-1,-6.638478041E-1,2.890158445E-2
7.010715167E1,5.850857869E-2,-6.406644583E-1,-2.629136294E-2
7.011719267E1,-1.675592968E-3,-5.251135230E-1,-5.907193571E-2
7.012723267E1,-8.619393408E-2,-3.616476357E-1,-7.051021606E-2
7.013727267E1,-1.732800454E-1,-2.229587436E-1,-6.937986612E-2
7.014731367E1,-2.513977587E-1,-1.106734723E-1,-7.008241117E-2
7.015735367E1,-3.238534927E-1,-4.102009907E-2,-7.163856924E-2
7.016739467E1,-3.732846975E-1,-1.210189890E-2,-7.640376687E-2
7.017743467E1,-4.238931835E-1,-1.582366228E-2,-1.028783694E-1
7.018747467E1,-4.716905355E-1,-5.610077828E-2,-1.455430090E-1
7.019751567E1,-5.113114119E-1,-1.201263666E-1,-2.083184123E-1
7.020755567E1,-5.802859068E-1,-2.230231911E-1,-2.736566663E-1
7.021759567E1,-6.728489399E-1,-3.493546247E-1,-3.087866306E-1
7.022763667E1,-7.505781054E-1,-4.600683749E-1,-3.392060399E-1
7.023767667E1,-8.171654940E-1,-5.562787056E-1,-3.765072227E-1
7.024771767E1,-8.800680637E-1,-5.944852233E-1,-3.974532485E-1
7.025775767E1,-9.337025285E-1,-5.357143283E-1,-3.729524314E-1
7.026779767E1,-9.779797196E-1,-3.553211093E-1,-3.022686839E-1
7.027783867E1,-1.034976244E0,-1.632016003E-1,-2.404928505E-1
7.028787867E1,-1.080831051E0,-5.577793717E-2,-1.928310543E-1
7.029791867E1,-1.116046429E0,-5.459574983E-3,-1.410633624E-1
7.030795967E1,-1.145777225E0,2.608583495E-2,-7.421322912E-2
7.031799967E1,-1.156557322E0,8.732822537E-2,-1.036132220E-2
7.032804067E1,-1.152474403E0,1.898870915E-1,6.910473853E-2
7.033808067E1,-1.137303233E0,2.583074868E-1,1.227121428E-1
7.034812067E1,-1.116757751E0,2.963025570E-1,1.894677430E-1
7.035816167E1,-1.116812706E0,2.854722738E-1,2.459376007E-1
7.036820167E1,-1.121927857E0,2.470993102E-1,2.635719776E-1
7.037824267E1,-1.132750511E0,1.739079356E-1,2.684377134E-1
7.038828267E1,-1.137464046E0,3.923372924E-2,2.994166911E-1
7.039832267E1,-1.123352051E0,-1.199924126E-1,3.420588076E-1
7.040836367E1,-1.104754567E0,-2.471237183E-1,3.948112130E-1
7.041840367E1,-1.103767395E0,-3.195319474E-1,4.694907069E-1
7.042844367E1,-1.099889874E0,-3.249155283E-1,5.563587546E-1
7.043848467E1,-1.080452561E0,-2.305395454E-1,6.303504109E-1
7.044852467E1,-1.081297040E0,-7.162127644E-2,6.753626466E-1
7.045856567E1,-1.114660263E0,2.007579207E-1,6.772479415E-1
7.046860567E1,-1.129606128E0,5.048107505E-1,6.510509849E-1
7.047864567E1,-1.098564267E0,6.982756257E-1,5.889911056E-1
7.048868667E1,-1.047083020E0,6.918544769E-1,4.604834616E-1
7.049872667E1,-1.048133373E0,5.622990131E-1,1.811901033E-1
7.050876667E1,-1.142816782E0,2.964036763E-1,-1.243556961E-1
7.051880767E1,-1.235695958E0,-1.294165291E-2,-3.185457289E-1
7.052884767E1,-1.297242999E0,-3.716055155E-1,-4.298022091E-1
7.053888867E1,-1.292688727E0,-6.986194253E-1,-4.547400177E-1
7.054892867E1,-1.251216054E0,-8.734043241E-1,-3.635030687E-1
7.055896867E1,-1.305540919E0,-8.763638139E-1,-1.559320986E-1
7.056900967E1,-1.464192986E0,-7.734919786E-1,8.415292948E-2
7.057904967E1,-1.586820841E0,-7.208614349E-1,2.355045080E-1
7.058909067E1,-1.627337098E0,-6.871783137E-1,3.479868472E-1
7.059913067E1,-1.708120823E0,-5.307270288E-1,4.339693189E-1
7.060917067E1,-1.801166773E0,-2.396685332E-1,4.834322035E-1
7.061921167E1,-1.877179027E0,1.055460423E-1,4.631652236E-1
7.062925167E1,-1.914743185E0,3.330731988E-1,3.309645653E-1
7.063929167E1,-1.914650679E0,3.361672163E-1,1.341931373E-1
7.064933267E1,-1.835298300E0,1.854773015E-1,-1.698172837E-2
7.065937279E1,-1.718214989E0,9.203310311E-2,-6.436821073E-2
7.066941379E1,-1.607523322E0,8.344466984E-2,-2.951193368E-3
7.067945379E1,-1.534042120E0,7.772666216E-2,1.114719212E-1
7.068949379E1,-1.516066313E0,4.170767963E-2,2.357115895E-1
7.069953479E1,-1.494958758E0,8.490575105E-2,3.786817193E-1
7.070957479E1,-1.449725509E0,1.925158203E-1,5.139338374E-1
7.071961579E1,-1.456547499E0,2.437434644E-1,6.267317533E-1
7.072965579E1,-1.465876818E0,2.619349957E-1,7.590376139E-1
7.073969579E1,-1.465515971E0,2.499931008E-1,8.904239535E-1
7.074973679E1,-1.471372843E0,1.849696338E-1,9.880388975E-1
7.075977679E1,-1.483061433E0,1.260557175E-1,1.018517256E0
7.076981679E1,-1.483054519E0,3.865023330E-2,9.842727184E-1
7.077985779E1,-1.477047086E0,-9.995844960E-2,9.614438415E-1
7.078989779E1,-1.470116973E0,-2.037202567E-1,9.447239637E-1
7.079993879E1,-1.450706363E0,-2.371709645E-1,8.836733103E-1
7.080997879E1,-1.422195435E0,-2.378913462E-1,7.929979563E-1
7.082001879E1,-1.373757243E0,-2.688212395E-1,7.134378552E-1
7.083005979E1,-1.299264908E0,-3.198127747E-1,6.690690517E-1
7.084009979E1,-1.220830441E0,-3.111617267E-1,6.252601743E-1
7.085014079E1,-1.161709905E0,-2.090696841E-1,5.758686662E-1
7.086018079E1,-1.133519053E0,-4.965266585E-2,5.049095750E-1
7.087022079E1,-1.112705350E0,1.305578500E-1,4.185818732E-1
7.088026179E1,-1.109191775E0,2.887827158E-1,3.315318227E-1
7.089030179E1,-1.094851255E0,4.032655954E-1,2.420118004E-1
7.090034179E1,-1.068731189E0,4.785596430E-1,1.572105438E-1
7.091038279E1,-1.027354479E0,5.147402883E-1,7.875966281E-2
7.092042279E1,-9.835238457E-1,5.213675499E-1,3.892637091E-3
7.093046379E1,-9.477645159E-1,4.535019398E-1,-5.082627013E-2
7.094050379E1,-9.254224896E-1,3.069764972E-1,-8.730450273E-2
7.095054379E1,-9.152769446E-1,9.910105914E-2,-1.192179620E-1
7.096058479E1,-9.126022458E-1,-1.099440977E-1,-1.383739710E-1
7.097062479E1,-9.086839557E-1,-2.999361455E-1,-1.511853635E-1
7.098066579E1,-8.865595460E-1,-4.611434340E-1,-1.568649411E-1
7.099070579E1,-8.368303180E-1,-5.632300973E-1,-1.739539206E-1
7.100074579E1,-7.713934779E-1,-6.011079550E-1,-2.056338787E-1
7.101078679E1,-7.135477662E-1,-5.701367259E-1,-2.513861954E-1
7.102082679E1,-6.819453835E-1,-4.348352253E-1,-2.897678614E-1
7.103086779E1,-6.944704652E-1,-1.461661607E-1,-3.023225069E-1
7.104090779E1,-7.343689203E-1,2.405050695E-1,-2.478266209E-1
7.105094779E1,-7.115557194E-1,5.336152315E-1,-1.433297694E-1
7.106098879E1,-6.024368405E-1,6.822050214E-1,-1.674454287E-2
7.107102879E1,-4.752029479E-1,6.682561636E-1,1.164108515E-1
7.108106879E1,-3.615303338E-1,4.507435262E-1,2.048667371E-1
7.109110979E1,-3.081304729E-1,1.637125462E-1,2.076577246E-1
7.110114979E1,-3.248450756E-1,-8.649583161E-2,1.354122907E-1
7.111119079E1,-3.356290162E-1,-3.511341512E-1,4.445334896E-2
7.112123079E1,-2.691491544E-1,-5.783377886E-1,-2.166852355E-2
7.113127079E1,-1.432269067E-1,-5.647021532E-1,-5.041708425E-2
7.114131179E1,-3.488710895E-2,-4.403399825E-1,-7.626306266E-2
7.115135179E1,-1.206060406E-4,-4.808413386E-1,-1.306224316E-1
7.116139279E1,-2.699277550E-2,-5.864468813E-1,-2.159225494E-1
7.117143279E1,-6.010039896E-2,-5.261222720E-1,-2.960381508E-1
7.118147279E1,-8.334293216E-2,-3.254502714E-1,-3.300043941E-1
7.119151379E1,-1.062120348E-1,-1.792161167E-1,-3.422133923E-1
7.120155379E1,-1.261778027E-1,-8.511364460E-2,-2.916131616E-1
7.121159479E1,-1.497939229E-1,1.961329766E-2,-1.602591276E-1
7.122163479E1,-2.063165605E-1,-2.448332263E-3,-4.207461700E-2
7.123167479E1,-3.062128127E-1,-1.313107014E-1,2.050354145E-2
7.124171579E1,-4.079880118E-1,-2.499945462E-1,3.091016412E-2
7.125175579E1,-5.100842714E-1,-3.482643962E-1,1.396872941E-2
7.126179679E1,-5.943763256E-1,-3.797811866E-1,-3.544135951E-3
7.127183679E1,-6.539509892E-1,-3.103522956E-1,-1.348971110E-2
7.128187679E1,-7.065092921E-1,-1.799243093E-1,-1.697555743E-2
7.129191779E1,-7.537580132E-1,-7.721285522E-2,-3.754826030E-3
7.130195779E1,-7.936498523E-1,-2.816800959E-2,-2.125917748E-2
7.131199779E1,-8.355315328E-1,-2.127814665E-2,-6.154933944E-2
7.132203879E1,-8.632183075E-1,-4.670802504E-3,-1.032793820E-1
7.133207879E1,-8.910059929E-1,2.013199264E-3,-1.573529989E-1
7.134211979E1,-9.187034369E-1,-1.688319631E-2,-2.218423486E-1
7.135215979E1,-9.479726553E-1,-6.091377139E-2,-2.834505737E-1
7.136219979E1,-9.844258428E-1,-1.160377488E-1,-2.982410491E-1
7.137224079E1,-1.029956698E0,-1.686317027E-1,-2.817427516E-1
7.138228079E1,-1.059690475E0,-2.437953055E-1,-2.697738707E-1
7.139232179E1,-1.101669073E0,-2.649138868E-1,-2.339777648E-1
7.140236179E1,-1.152083278E0,-2.234219909E-1,-1.897667497E-1
7.141240179E1,-1.180372238E0,-1.181416437E-1,-1.453199238E-1
7.142244279E1,-1.189601541E0,-1.097350940E-2,-1.096068099E-1
7.143248279E1,-1.180299401E0,6.962013990E-2,-7.628986239E-2
7.144252379E1,-1.163665295E0,1.586492807E-1,-5.024612695E-2
7.145256379E1,-1.131955862E0,1.984408945E-1,-4.325505812E-3
7.146260379E1,-1.091448188E0,2.087856829E-1,2.041886188E-2
7.147264479E1,-1.034810543E0,2.329069972E-1,2.522799745E-2
7.148268479E1,-9.774606824E-1,2.528583407E-1,7.118608803E-2
7.149272579E1,-9.352312088E-1,2.265734822E-1,1.142488718E-1
7.150276579E1,-9.063397646E-1,1.796948314E-1,1.492926329E-1
7.151280579E1,-8.826898336E-1,8.242661506E-2,1.979848146E-1
7.152284679E1,-8.391616940E-1,-3.260609508E-2,2.416415066E-1
7.153288679E1,-8.013533354E-1,-1.562257707E-1,3.130635023E-1
7.154292779E1,-7.577074170E-1,-2.955158949E-1,4.239377677E-1
7.155296779E1,-6.988672614E-1,-4.393148720E-1,5.073322654E-1
7.156300779E1,-6.297718287E-1,-5.437414050E-1,5.605856776E-1
7.157304879E1,-5.287280083E-1,-5.703399777E-1,6.037637591E-1
7.158308879E1,-3.952398896E-1,-5.195195675E-1,6.167651415E-1
7.159312979E1,-3.592286110E-1,-3.929040730E-1,5.917703509E-1
7.160316979E1,-3.709186316E-1,-1.181215346E-1,5.435686111E-1
7.161320979E1,-3.671894073E-1,2.884616852E-1,4.744020402E-1
7.162325079E1,-3.022480309E-1,6.468120217E-1,3.992951810E-1
7.163329079E1,-2.317634821E-1,7.984670997E-1,2.723300457E-1
7.164333179E1,-2.432734668E-1,8.251074553E-1,2.230546623E-2
7.165337179E1,-3.353717029E-1,6.946895123E-1,-2.382566184E-1
7.166341171E1,-4.348822832E-1,3.218234181E-1,-3.590206504E-1
7.167345271E1,-4.560871720E-1,-1.581503749E-1,-3.435631394E-1
7.168349271E1,-4.175106585E-1,-5.968312621E-1,-2.299677581E-1
7.169353371E1,-3.765808046E-1,-8.341471553E-1,-4.748503491E-2
7.170357371E1,-4.231023490E-1,-8.948521614E-1,1.908978522E-1
7.171361371E1,-6.154611707E-1,-7.716122866E-1,4.099066257E-1
7.172365471E1,-8.642417789E-1,-5.612053871E-1,4.215165079E-1
7.173369471E1,-9.513660073E-1,-4.534586966E-1,3.807818592E-1
7.174373471E1,-8.787945509E-1,-3.778544366E-1,3.374330401E-1
7.175377571E1,-7.327819467E-1,-1.903545856E-1,2.454900742E-1
7.176381571E1,-5.905782580E-1,1.045928374E-1,1.245966554E-1
7.177385671E1,-4.951187968E-1,3.742786348E-1,1.044691727E-2
7.178389671E1,-4.903333485E-1,4.410130680E-1,-6.013891473E-2
7.179393671E1,-6.037051678E-1,2.681142390E-1,-8.576571196E-2
7.180397771E1,-6.830267310E-1,5.755767971E-2,-1.140819713E-1
7.181401771E1,-6.179590225E-1,-1.824413799E-2,-7.796365023E-2
7.182405871E1,-4.908425212E-1,7.094445825E-2,3.969191387E-2
7.183409871E1,-3.401797712E-1,1.023543105E-1,2.218598425E-1
7.184413871E1,-1.645183414E-1,6.092850864E-2,3.182324767E-1
7.185417971E1,-1.073730923E-2,7.898068288E-4,3.101953268E-1
7.186421971E1,9.882089496E-2,-1.996259671E-3,3.002315760E-1
7.187426071E1,1.986955702E-1,6.248872355E-2,3.315679133E-1
7.188430071E1,2.316975892E-1,9.421256185E-2,3.949069083E-1
7.189434071E1,2.546452582E-1,1.171525046E-1,4.959059358E-1
7.190438171E1,2.402812093E-1,1.371667683E-1,5.887236595E-1
7.191442171E1,1.838080734E-1,1.391550750E-1,6.476548910E-1
7.192446271E1,1.320206821E-1,1.283941716E-1,6.003419161E-1
7.193450271E1,7.982911170E-2,9.202977270E-2,5.338209867E-1
7.194454271E1,2.918415703E-2,4.267827049E-2,5.178650618E-1
7.195458371E1,2.173689380E-2,3.515803814E-2,5.298727155E-1
7.196462371E1,2.777208388E-2,5.883400142E-2,5.190730691E-1
7.197466471E1,3.633627668E-2,1.237525493E-1,5.090289712E-1
7.198470471E1,4.457492381E-2,1.582240313E-1,5.355563760E-1
7.199474471E1,5.006689578E-2,1.313234419E-1,5.290052891E-1
7.200478571E1,4.801687226E-2,1.075081304E-1,4.784231484E-1
7.201482571E1,3.662014008E-2,8.227282017E-2,4.200080633E-1
7.202486671E1,2.814168856E-2,9.531784803E-2,3.474160433E-1
7.203490671E1,1.447461359E-2,1.812713742E-1,2.486141175E-1
7.204494671E1,-1.013756543E-2,3.008228540E-1,1.410595775E-1
7.205498771E1,-3.602642193E-2,3.692035079E-1,3.193122894E-2
7.206502771E1,-6.203704327E-2,3.811919987E-1,-6.396168470E-2
7.207506871E1,-8.326563239E-2,3.736672401E-1,-1.462083608E-1
7.208510871E1,-9.776494652E-2,3.433935046E-1,-2.120733857E-1
7.209514871E1,-1.017744690E-1,2.725175917E-1,-2.571562231E-1
7.210518971E1,-9.157143533E-2,1.740220338E-1,-2.779856324E-1
7.211522971E1,-8.190149814E-2,5.844804645E-2,-2.826882303E-1
7.212527071E1,-6.687420607E-2,-8.474939317E-2,-2.639935911E-1
7.213531071E1,-3.473092243E-2,-2.237293720E-1,-2.293865979E-1
7.214535071E1,-1.218371000E-2,-3.215500414E-1,-2.193654627E-1
7.215539171E1,9.267520159E-3,-3.491044343E-1,-2.345990092E-1
7.216543171E1,-3.494345397E-2,-2.630002797E-1,-2.660067677E-1
7.217547271E1,-1.753423810E-1,-6.180299446E-2,-2.668113112E-1
7.218551271E1,-2.673296034E-1,1.503661871E-1,-2.098947912E-1
7.219555271E1,-1.700840443E-1,2.327851504E-1,-1.119679585E-1
7.220559371E1,5.512811616E-2,1.672573537E-1,6.285474449E-2
7.221563371E1,1.961217225E-1,-8.216446638E-2,2.624807656E-1
7.222567471E1,2.687149942E-1,-4.791943133E-1,3.319674730E-1
7.223571471E1,2.686803639E-1,-9.165274501E-1,2.468898296E-1
7.224575471E1,1.923161894E-1,-1.254896879E0,8.015876263E-2
7.225579571E1,1.099187806E-1,-1.166080117E0,-8.414576203E-2
7.226583571E1,1.238514408E-1,-6.011056304E-1,-1.463329345E-1
7.227587571E1,2.402283847E-1,-1.062354445E-1,-7.661751658E-2
7.228591671E1,3.874482512E-1,-2.561889961E-2,6.398641970E-3
7.229595671E1,4.644604623E-1,-9.029855579E-2,-6.359881908E-2
7.230599771E1,4.848276973E-1,-1.100586634E-2,-2.280649394E-1
7.231603771E1,4.743825197E-1,1.673694551E-1,-3.211157918E-1
7.232607771E1,4.764089286E-1,2.866857350E-1,-2.816317677E-1
7.233611871E1,5.102627277E-1,2.846300304E-1,-9.104875475E-2
7.234615871E1,5.669843554E-1,1.105340198E-1,6.592469662E-2
7.235619971E1,6.820009351E-1,-1.650845259E-1,1.499413103E-1
7.236623971E1,7.623179555E-1,-5.144656897E-1,1.427772343E-1
7.237627971E1,7.268840671E-1,-7.436093688E-1,2.811137401E-2
7.238632071E1,6.406462193E-1,-7.199614048E-1,-1.299737394E-1
7.239636071E1,5.366145968E-1,-5.354853272E-1,-2.217854261E-1
7.240640171E1,4.202487171E-1,-2.746383846E-1,-2.265966386E-1
7.241644171E1,3.014040887E-1,1.078751311E-2,-2.029682696E-1
7.242648171E1,1.916562915E-1,2.280305475E-1,-1.959006786E-1
7.243652271E1,9.102688730E-2,3.350374401E-1,-2.081805170E-1
7.244656271E1,9.361034259E-3,4.146152139E-1,-2.245711386E-1
7.245660371E1,-2.896744758E-2,5.108205676E-1,-2.565674186E-1
7.246664371E1,-3.529878706E-2,6.012262702E-1,-3.124680221E-1
7.247668371E1,-1.727291383E-2,6.685706973E-1,-3.903015852E-1
7.248672471E1,3.432277357E-3,6.618463397E-1,-4.872565866E-1
7.249676471E1,5.781185348E-3,5.725294948E-1,-6.066764593E-1
7.250680571E1,-7.544108201E-3,4.766379595E-1,-7.011781335E-1
7.251684571E1,-9.486351162E-3,4.250152707E-1,-7.414086461E-1
7.252688571E1,-6.853793748E-4,3.998895288E-1,-7.074499726E-1
7.253692671E1,-7.651676424E-3,3.624092638E-1,-6.403393745E-1
7.254696671E1,-2.520534024E-2,2.867547274E-1,-5.850902200E-1
7.255700671E1,-5.082042143E-2,1.645092368E-1,-5.122354627E-1
7.256704771E1,-8.853387088E-2,5.558214709E-2,-4.040569961E-1
7.257708771E1,-1.295015514E-1,2.066038549E-2,-2.819888890E-1
7.258712871E1,-1.425663382E-1,5.490650237E-2,-1.485695392E-1
7.259716871E1,-1.412587166E-1,1.130355820E-1,-2.251760289E-2
7.260720871E1,-1.190600693E-1,1.979577988E-1,3.492080048E-2
7.261724971E1,-7.682819664E-2,2.736653388E-1,7.783551514E-2
7.262728971E1,-3.907711059E-2,3.144892156E-1,1.184534803E-1
7.263733071E1,-2.333703265E-2,3.527798653E-1,1.470310688E-1
7.264737071E1,-2.343499474E-2,3.505960107E-1,1.581549346E-1
7.265741017E1,-3.953487054E-2,2.789274156E-1,1.646626443E-1
7.266745117E1,-5.385088548E-2,1.502225697E-1,2.040132582E-1
7.267749117E1,-5.335766822E-2,3.058352135E-2,2.619732320E-1
7.268753217E1,-3.539364412E-2,-5.525555834E-2,3.237143159E-1
7.269757217E1,-2.726701088E-2,-1.045408100E-1,3.699358702E-1
7.270761217E1,-2.719751000E-2,-1.032191515E-1,4.113941193E-1
7.271765317E1,-6.406098604E-2,-6.136623770E-2,4.520198405E-1
7.272769317E1,-5.453720689E-2,8.742643148E-2,4.787202775E-1
7.273773417E1,2.900642157E-2,2.593238950E-1,4.567702413E-1
7.274777417E1,8.253740519E-2,3.679024279E-1,3.853872418E-1
7.275781417E1,4.165762290E-2,4.302203953E-1,1.906510442E-1
7.276785517E1,-8.681619912E-2,4.064274430E-1,-8.609052747E-2
7.277789517E1,-1.516377926E-1,2.136534750E-1,-2.924567461E-1
7.278793517E1,-1.895267367E-1,-1.686249226E-1,-3.823398054E-1
7.279797617E1,-1.449560821E-1,-5.625932813E-1,-3.977901340E-1
7.280801617E1,-3.869154304E-2,-6.732524037E-1,-3.173437417E-1
7.281805717E1,-1.760517061E-2,-4.820441008E-1,-2.086990029E-1
7.282809717E1,-5.938312039E-2,-2.679151595E-1,-1.209219024E-1
7.283813717E1,-6.078074500E-2,-1.834386289E-1,-2.778982557E-2
7.284817817E1,-8.058367670E-2,-2.578538656E-1,4.037459195E-2
7.285821817E1,-1.544842571E-1,-3.102028370E-1,2.450721152E-2
7.286825917E1,-1.891039461E-1,-2.173991203E-1,-1.736579463E-2
7.287829917E1,-1.749013066E-1,-9.580931067E-2,-7.310815156E-2
7.288833917E1,-1.265169382E-1,-2.798751742E-2,-1.671211869E-1
7.289838017E1,-1.086330041E-1,-4.129187018E-2,-1.957621425E-1
7.290842017E1,-1.302231997E-1,-9.879390895E-2,-1.375801116E-1
7.291846017E1,-1.678259671E-1,-1.293638051E-1,-2.348790318E-2
7.292850117E1,-2.092514932E-1,-1.329512894E-1,1.577669829E-1
7.293854117E1,-2.293913811E-1,-1.430926025E-1,3.276902437E-1
7.294858217E1,-2.373721600E-1,-1.192927286E-1,4.106331170E-1
7.295862217E1,-2.267045975E-1,-5.960782617E-2,4.120054543E-1
7.296866217E1,-1.792182326E-1,-3.443156928E-2,3.742283583E-1
7.297870317E1,-1.262008250E-1,-4.528634623E-2,3.329304457E-1
7.298874317E1,-5.269213393E-2,-6.217970513E-3,3.327087462E-1
