"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.017862393E1,2.076941878E-1,4.164573848E-1,-3.034473062E-1
3.018862393E1,1.965458989E-1,4.433354437E-1,-2.583959997E-1
3.019862393E1,2.020436823E-1,3.839288056E-1,-2.046398520E-1
3.020862393E1,2.153300047E-1,2.083050460E-1,-1.178969890E-1
3.021862393E1,2.186897546E-1,-4.489859566E-2,-3.222314268E-2
3.022862393E1,2.295326144E-1,-3.260493279E-1,7.177666761E-3
3.023862393E1,2.544253767E-1,-5.274821520E-1,-2.290744567E-3
3.024862393E1,3.112358451E-1,-6.794348955E-1,-3.955352306E-2
3.025862393E1,3.689626157E-1,-5.719226003E-1,-7.467827946E-2
3.026862393E1,4.007275999E-1,-2.098322064E-1,-7.376197726E-2
3.027862393E1,4.499022663E-1,1.291979998E-1,-1.371392459E-1
3.028862393E1,5.615378618E-1,5.965099335E-1,-4.276056774E-3
3.029862393E1,5.928447247E-1,8.596401215E-1,2.112066597E-1
3.030862393E1,4.931209683E-1,7.354817390E-1,3.205515444E-1
3.031862393E1,2.304489166E-1,4.306600094E-1,3.339905739E-1
3.032862393E1,-6.872233748E-2,6.414084882E-2,3.119994104E-1
3.033862393E1,-2.521346211E-1,-3.527746797E-1,4.175263941E-1
3.034862393E1,-2.802344263E-1,-5.997169614E-1,4.676173329E-1
3.035862393E1,-2.503020465E-1,-7.987062931E-1,4.218024611E-1
3.036862393E1,-1.679879427E-1,-7.594582438E-1,3.234531581E-1
3.037862393E1,-4.627304152E-2,-5.543602109E-1,2.203696370E-1
3.038862393E1,3.772092983E-2,-3.816380501E-1,1.291979998E-1
3.039862393E1,1.232420653E-1,-1.472185254E-1,1.847867295E-2
3.040862393E1,1.548543423E-1,1.237002108E-2,-7.651086897E-2
3.041862393E1,1.530217379E-1,9.834930301E-2,-1.363756657E-1
3.042862393E1,9.407325089E-2,1.870774776E-1,-1.794416606E-1
3.043862393E1,-2.947424725E-2,2.715296149E-1,-1.899790913E-1
3.044862393E1,-1.887573600E-1,3.162754774E-1,-1.690569520E-1
3.045862393E1,-3.324634135E-1,3.098613918E-1,-1.394299865E-1
3.046862393E1,-5.006040931E-1,3.061962128E-1,-9.040805697E-2
3.047862393E1,-6.553056836E-1,2.672535479E-1,-6.673702598E-2
3.048862393E1,-7.599163651E-1,2.302961946E-1,-8.689557761E-2
3.049862393E1,-8.182539940E-1,1.930334121E-1,-1.285871267E-1
3.050862393E1,-8.319984674E-1,7.192938030E-2,-1.284344196E-1
3.051862393E1,-8.202393055E-1,-5.543602258E-2,-1.404990107E-1
3.052862393E1,-8.167268038E-1,-9.544769675E-2,-1.501201391E-1
3.053862393E1,-8.118399382E-1,-6.643159688E-2,-1.501201391E-1
3.054862393E1,-7.980954647E-1,-7.024950348E-3,-1.537853181E-1
3.055862393E1,-7.773260474E-1,5.833763257E-2,-1.342376322E-1
3.056862393E1,-7.554876208E-1,9.819658846E-2,-1.098030284E-1
3.057862393E1,-7.105889916E-1,9.300423414E-2,-9.010262042E-2
3.058862393E1,-6.537785530E-1,6.001751125E-2,-5.314527452E-2
3.059862393E1,-6.007859707E-1,2.336559631E-2,-6.566801574E-3
3.060862393E1,-5.560401082E-1,6.108652335E-3,2.794708498E-2
3.061862393E1,-5.015203953E-1,-1.527163113E-4,6.352998316E-2
3.062862393E1,-4.384485185E-1,6.719517522E-3,7.971791178E-2
3.063862393E1,-3.885102868E-1,1.725694351E-2,9.101892263E-2
3.064862393E1,-3.593414724E-1,3.405573592E-2,1.007927656E-1
3.065862393E1,-3.205515444E-1,4.718934000E-2,1.133155003E-1
3.066862393E1,-2.828305960E-1,5.665775016E-2,1.256855279E-1
3.067862393E1,-2.559525371E-1,8.567385375E-2,1.256855279E-1
3.068862393E1,-2.315179259E-1,1.339322031E-1,1.368338168E-1
3.069862393E1,-2.266310006E-1,1.678352207E-1,1.550070494E-1
3.070862393E1,-2.364048511E-1,2.006692290E-1,1.721112877E-1
3.071862393E1,-2.582432926E-1,2.177734673E-1,1.756237596E-1
3.072862393E1,-2.922990322E-1,2.058615834E-1,1.863138974E-1
3.073862393E1,-2.985603809E-1,1.768454909E-1,1.973094791E-1
3.074862393E1,-2.648100853E-1,1.087340117E-1,2.049452960E-1
3.075862393E1,-2.139555514E-1,3.573561832E-2,1.773036420E-1
3.076862393E1,-1.482875347E-1,-8.597928286E-2,9.605856240E-2
3.077862393E1,-1.044579595E-1,-2.318233550E-1,1.847867295E-2
3.078862393E1,-1.035416573E-1,-3.652974069E-1,-2.886338346E-2
3.079862393E1,-1.317941695E-1,-5.264131427E-1,-8.368854225E-2
3.080862393E1,-1.832595766E-1,-6.776022911E-1,-1.166752651E-1
3.081862393E1,-2.557998300E-1,-6.553056836E-1,-1.572978050E-1
3.082862393E1,-3.469714522E-1,-5.468770862E-1,-1.091921628E-1
3.083862393E1,-4.434881806E-1,-4.744895697E-1,2.550362423E-2
3.084862393E1,-5.215262175E-1,6.047565863E-2,-1.221730490E-3
3.085862393E1,-6.302602291E-1,4.355469346E-1,-8.750644326E-2
3.086862393E1,-5.371032953E-1,1.620320082E-1,-1.780672222E-1
3.087862393E1,-2.292271852E-1,-2.933680415E-1,-3.061962128E-1
3.088862393E1,6.230825558E-2,-4.564690590E-1,-3.518583775E-1
3.089862393E1,2.302961946E-1,-4.309654236E-1,-3.790418804E-1
3.090862393E1,4.256203473E-1,-3.255911767E-1,-4.329507351E-1
3.091862393E1,5.714644194E-1,-1.631010175E-1,-5.138903856E-1
3.092862393E1,6.805039048E-1,-3.161227703E-2,-5.476406813E-1
3.093862393E1,7.703011036E-1,7.788531948E-3,-5.007568002E-1
3.094862393E1,8.048149347E-1,-5.650503561E-3,-3.872885704E-1
3.095862393E1,7.559457421E-1,-6.200282276E-2,-1.950187236E-1
3.096862393E1,6.110179424E-1,-1.249219403E-1,1.679879380E-3
3.097862393E1,4.621195495E-1,-1.081231460E-1,1.081231460E-1
3.098862393E1,3.008511364E-1,-9.117163718E-2,2.302961946E-1
3.099862393E1,1.580613852E-1,-6.704246253E-2,3.257438838E-1
3.100862393E1,6.551529467E-2,-9.162978968E-4,3.921754956E-1
3.101862393E1,3.023782931E-2,3.940080851E-2,4.114177525E-1
3.102862393E1,4.031710699E-2,1.278235465E-1,4.088215530E-1
3.103862393E1,1.079704314E-1,2.509129047E-1,3.714060783E-1
3.104862393E1,1.948660165E-1,3.617849350E-1,3.436116874E-1
3.105862393E1,3.442225754E-1,4.709770977E-1,2.663372457E-1
3.106862393E1,5.224425197E-1,5.387831330E-1,1.869247705E-1
3.107862393E1,6.893614531E-1,5.170974135E-1,1.232420653E-1
3.108862393E1,7.925976515E-1,4.534147382E-1,1.117883399E-1
3.109862393E1,8.819366693E-1,3.207042515E-1,1.123992056E-1
3.110862393E1,9.227119684E-1,1.858557463E-1,1.261436790E-1
3.111862393E1,9.088147879E-1,8.063421398E-2,1.420261711E-1
3.112862393E1,8.744536042E-1,1.908953860E-2,1.577559561E-1
3.113862393E1,8.013024926E-1,-3.023782931E-2,1.696678251E-1
3.114862393E1,6.869179606E-1,-5.375614017E-2,1.641700417E-1
3.115862393E1,5.726861954E-1,-3.359758854E-2,1.525636017E-1
3.116862393E1,4.564690590E-1,3.375030309E-2,1.188132912E-1
3.117862393E1,3.547599912E-1,9.987647086E-2,8.292495459E-2
3.118862393E1,2.860376537E-1,1.450804919E-1,3.497203439E-2
3.119862393E1,2.557998300E-1,1.548543423E-1,-9.162978269E-3
3.120862393E1,2.257147133E-1,1.368338168E-1,-6.780604273E-2
3.121862393E1,2.089159191E-1,9.926560521E-2,-1.287398487E-1
3.122862393E1,1.982257664E-1,5.192354694E-2,-1.945605874E-1
3.123862393E1,1.971567571E-1,2.764165215E-2,-2.359467000E-1
3.124862393E1,2.047925740E-1,2.748893574E-2,-2.895501256E-1
3.125862393E1,2.138028294E-1,9.162978828E-2,-3.225368559E-1
3.126862393E1,2.105957866E-1,1.800525337E-1,-3.347541690E-1
3.127862393E1,1.901318133E-1,2.929098904E-1,-3.118467033E-1
3.128862393E1,1.707368344E-1,3.779728711E-1,-2.585487068E-1
3.129862393E1,1.533271819E-1,3.770565689E-1,-2.073887438E-1
3.130862393E1,1.588249654E-1,2.945897579E-1,-1.658499092E-1
3.131862393E1,1.966986060E-1,1.017090604E-1,-1.166752651E-1
3.132862393E1,2.428189367E-1,-1.844813079E-1,-6.490442902E-2
3.133862393E1,3.046690524E-1,-4.903720617E-1,-5.314527452E-2
3.134862393E1,3.627012372E-1,-6.737843752E-1,-9.529497474E-2
3.135862393E1,4.297437072E-1,-7.446447611E-1,-1.740965992E-1
3.136862393E1,4.466952085E-1,-4.696026444E-1,-1.986839175E-1
3.137862393E1,4.121813178E-1,-5.619960278E-2,-2.419026345E-1
3.138862393E1,4.401284158E-1,2.866485119E-1,-2.275473028E-1
3.139862393E1,5.057964325E-1,6.780604124E-1,2.214386500E-2
3.140862393E1,3.507893682E-1,5.812382698E-1,2.553416789E-1
3.141862393E1,1.359175146E-1,1.997529417E-1,3.495676219E-1
3.142862393E1,-1.235474944E-1,-1.705841124E-1,3.851505518E-1
3.143862393E1,-3.698789179E-1,-3.520110846E-1,3.851505518E-1
3.144862393E1,-4.595233798E-1,-5.598580241E-1,3.898847401E-1
3.145862393E1,-3.955352604E-1,-7.481572032E-1,3.526219726E-1
3.146862393E1,-2.522873580E-1,-9.092729092E-1,2.829833329E-1
3.147862393E1,-1.020144969E-1,-8.593347073E-1,1.959350258E-1
3.148862393E1,1.511891466E-2,-6.360634565E-1,7.574728876E-2
3.149862393E1,7.498370856E-2,-4.039346576E-1,-8.246680722E-3
3.150862393E1,9.376781434E-2,-1.059851199E-1,-1.023199260E-1
3.151862393E1,4.886921868E-2,1.098030284E-1,-1.820378453E-1
3.152862393E1,-2.825251780E-2,2.035708427E-1,-2.301434875E-1
3.153862393E1,-1.519527286E-1,2.612976134E-1,-2.612976134E-1
3.154862393E1,-2.930625975E-1,2.573269904E-1,-2.451096773E-1
3.155862393E1,-4.422664344E-1,1.857030392E-1,-1.702786833E-1
3.156862393E1,-5.317581892E-1,9.911288321E-2,-1.049161032E-1
3.157862393E1,-6.067419052E-1,-3.207042580E-3,-3.695734590E-2
3.158862393E1,-6.559165716E-1,-1.059851199E-1,-7.788531948E-3
3.159862393E1,-6.936374903E-1,-1.542434692E-1,-3.970624134E-2
3.160862393E1,-7.113525867E-1,-1.395827085E-1,-1.032362282E-1
3.161862393E1,-6.953173876E-1,-1.350012124E-1,-1.481348276E-1
3.162862393E1,-6.947064996E-1,-1.192714423E-1,-2.286163121E-1
3.163862393E1,-7.122688890E-1,-3.817907721E-2,-2.994766831E-1
3.164862393E1,-7.602217793E-1,1.088867337E-1,-3.036000133E-1
3.165862393E1,-7.843509912E-1,1.999056488E-1,-2.843577862E-1
3.166862393E1,-8.013024926E-1,2.678644061E-1,-2.565633953E-1
3.167862393E1,-7.941248417E-1,2.800817192E-1,-2.211332172E-1
3.168862393E1,-7.765624523E-1,2.400700450E-1,-1.576032341E-1
3.169862393E1,-7.493789196E-1,1.635591686E-1,-7.696902007E-2
3.170862393E1,-7.087563872E-1,8.949175477E-2,2.596177394E-3
3.171862393E1,-6.618725061E-1,3.481931984E-2,5.406157300E-2
3.172862393E1,-5.905539989E-1,1.007927675E-2,9.712757170E-2
3.173862393E1,-5.187773108E-1,2.672535367E-2,1.218676195E-1
3.174862393E1,-4.665483236E-1,5.177082866E-2,1.319468915E-1
3.175862393E1,-4.019493461E-1,6.475171447E-2,1.334740520E-1
3.176862393E1,-3.510948122E-1,5.467243865E-2,1.423316002E-1
3.177862393E1,-2.892446816E-1,2.290744707E-2,1.475239545E-1
3.178862393E1,-2.441933751E-1,1.893682219E-2,1.539380401E-1
3.179862393E1,-2.040289938E-1,5.619960278E-2,1.687515229E-1
3.180862393E1,-1.785253733E-1,1.021672115E-1,2.005165219E-1
3.181862393E1,-1.664607823E-1,1.252273768E-1,2.371684313E-1
3.182862393E1,-1.704314053E-1,1.131627858E-1,2.614503205E-1
3.183862393E1,-1.934915632E-1,1.241583601E-1,2.686280012E-1
3.184862393E1,-1.896736622E-1,1.337794960E-1,2.564106882E-1
3.185862393E1,-1.507309973E-1,1.007927656E-1,2.202169150E-1
3.186862393E1,-1.165225431E-1,5.451972410E-2,1.814269722E-1
3.187862393E1,-9.575312585E-2,-3.787364438E-2,1.085812971E-1
3.188862393E1,-1.177442744E-1,-1.857030392E-1,2.443460934E-2
3.189862393E1,-1.556179225E-1,-3.262020350E-1,-3.527746722E-2
3.190862393E1,-2.157881409E-1,-5.209153295E-1,-6.948592514E-2
3.191862393E1,-2.489275932E-1,-6.104071140E-1,-7.681630552E-2
3.192862393E1,-2.571742535E-1,-5.303837657E-1,-5.757404864E-2
3.193862393E1,-2.838996351E-1,-6.232352853E-1,7.528914511E-2
3.194862393E1,-3.494149148E-1,-2.799290121E-1,6.719517708E-2
3.195862393E1,-4.946481287E-1,2.564106882E-1,-1.110247597E-1
3.196862393E1,-4.578435123E-1,9.361509979E-2,-2.677116990E-1
3.197862393E1,-2.649627924E-1,-1.670716405E-1,-3.553708494E-1
3.198862393E1,-2.443460980E-3,-3.118467033E-1,-4.097378552E-1
3.199862393E1,2.287690341E-1,-3.558290005E-1,-4.619668424E-1
3.200862393E1,3.871358633E-1,-3.605632186E-1,-5.123631954E-1
3.201862393E1,5.761986375E-1,-2.843577862E-1,-5.551238060E-1
3.202862393E1,7.226535678E-1,-1.617265791E-1,-5.691736937E-1
3.203862393E1,8.512406945E-1,-8.720101416E-2,-4.807509482E-1
3.204862393E1,8.883507848E-1,-9.330966324E-2,-3.732386529E-1
3.205862393E1,8.475755453E-1,-1.557706445E-1,-1.322523206E-1
3.206862393E1,6.704245806E-1,-9.621127695E-2,4.841107130E-2
3.207862393E1,4.691445231E-1,4.734205548E-3,2.116648108E-1
3.208862393E1,3.310889602E-1,3.604105115E-2,3.387247920E-1
3.209862393E1,2.003637999E-1,8.323039114E-2,4.598288238E-1
3.210862393E1,1.366810948E-1,1.153008118E-1,5.496259928E-1
3.211862393E1,1.389718503E-1,1.273654103E-1,5.824599862E-1
3.212862393E1,1.698205322E-1,2.047925740E-1,5.728389025E-1
3.213862393E1,2.579378486E-1,2.997821271E-1,5.219843388E-1
3.214862393E1,3.975205719E-1,3.836233616E-1,4.288274050E-1
3.215862393E1,5.244278312E-1,3.949243724E-1,3.649919927E-1
3.216862393E1,6.690501571E-1,4.470006526E-1,2.157881409E-1
3.217862393E1,7.814493775E-1,4.558582008E-1,1.372919679E-1
3.218862393E1,8.420777321E-1,3.985895813E-1,1.218676195E-1
3.219862393E1,8.709411025E-1,3.292563558E-1,1.256855279E-1
3.220862393E1,8.862127662E-1,1.983784884E-1,1.455386430E-1
3.221862393E1,8.539896011E-1,7.254024595E-2,1.722639948E-1
3.222862393E1,7.915286422E-1,1.527163113E-4,1.878410578E-1
3.223862393E1,7.244861722E-1,-3.329215571E-2,2.057088763E-1
3.224862393E1,6.198754907E-1,-3.130684420E-2,2.099849284E-1
3.225862393E1,4.948008358E-1,-7.635815535E-3,1.934915632E-1
3.226862393E1,4.074471295E-1,2.199114859E-2,1.624901593E-1
3.227862393E1,3.373503387E-1,4.657847434E-2,1.084285825E-1
3.228862393E1,3.074179292E-1,4.428773001E-2,5.100724846E-2
3.229862393E1,2.944370508E-1,3.695734590E-2,-1.847867295E-2
3.230862393E1,2.874121070E-1,2.244929783E-2,-7.590000331E-2
3.231862393E1,2.840523422E-1,-1.160643995E-2,-1.513418704E-1
3.232862393E1,2.892446816E-1,-6.017022580E-2,-2.206750661E-1
3.233862393E1,2.942843437E-1,-1.136209369E-1,-2.791654170E-1
3.234862393E1,2.858849466E-1,-1.330159009E-1,-3.168863356E-1
3.235862393E1,2.753475010E-1,-8.704829961E-2,-3.584251702E-1
3.236862393E1,2.784018219E-1,2.443460934E-2,-3.903428912E-1
3.237862393E1,2.715296149E-1,1.262963861E-1,-3.929390609E-1
3.238862393E1,2.318233550E-1,2.817615867E-1,-3.726277947E-1
3.239862393E1,1.606575549E-1,4.773911834E-1,-3.329215646E-1
3.240862393E1,1.076650023E-1,4.899139404E-1,-2.247984111E-1
3.241862393E1,9.392052889E-2,2.744311988E-1,-1.076650023E-1
3.242862393E1,9.758572280E-2,-1.580613852E-1,2.565634064E-2
3.243862393E1,1.151480973E-1,-5.664247870E-1,6.398813426E-2
3.244862393E1,1.246165112E-1,-7.254024744E-1,1.924225502E-2
3.245862393E1,1.020144969E-1,-6.817256212E-1,-3.344487399E-2
3.246862393E1,8.032877743E-2,-3.518583775E-1,-5.222897977E-2
3.247862393E1,9.850201756E-2,6.352998316E-2,-1.682933718E-1
3.248862393E1,2.199114859E-1,4.143193662E-1,-1.217148975E-1
3.249862393E1,3.556762934E-1,6.682865620E-1,9.560041130E-2
3.250862393E1,2.855795026E-1,3.853032589E-1,2.564106882E-1
3.251862393E1,1.409571618E-1,-1.588249579E-2,3.791945875E-1
3.252862393E1,-2.748893574E-2,-1.250746548E-1,4.002694488E-1
3.253862393E1,-2.281581759E-1,-2.196060568E-1,3.639229834E-1
3.254862393E1,-2.748893499E-1,-3.744603992E-1,3.529273868E-1
3.255862393E1,-2.405281961E-1,-6.414085031E-1,3.181080818E-1
3.256862393E1,-1.882992089E-1,-7.484626174E-1,2.684752643E-1
3.257862393E1,-1.388191283E-1,-6.362161636E-1,1.893682331E-1
3.258862393E1,-1.350012124E-1,-4.011857510E-1,1.172861308E-1
3.259862393E1,-1.163698286E-1,-1.142318025E-1,3.909537569E-2
3.260862393E1,-1.043052375E-1,6.261368841E-2,-4.031710699E-2
3.261862393E1,-1.287398487E-1,1.838704348E-1,-1.233947799E-1
3.262862393E1,-2.206750661E-1,2.145664245E-1,-1.861611903E-1
3.263862393E1,-3.129157126E-1,2.078468949E-1,-2.171625942E-1
3.264862393E1,-4.456261992E-1,1.748601794E-1,-2.165517360E-1
3.265862393E1,-5.566509366E-1,1.319468915E-1,-1.928807050E-1
3.266862393E1,-6.516404748E-1,1.252273768E-1,-1.617265791E-1
3.267862393E1,-7.258606553E-1,1.560760736E-1,-1.353066564E-1
3.268862393E1,-7.988590002E-1,1.795943826E-1,-1.235474944E-1
3.269862393E1,-8.584184051E-1,1.763873398E-1,-1.336267740E-1
3.270862393E1,-8.912523985E-1,1.353066564E-1,-1.472185254E-1
3.271862393E1,-9.095783234E-1,1.027780771E-1,-1.655444801E-1
3.272862393E1,-9.262244105E-1,1.123992056E-1,-2.144137025E-1
3.273862393E1,-9.257662892E-1,1.548543423E-1,-2.484694421E-1
3.274862393E1,-9.219483733E-1,2.105957866E-1,-2.437352389E-1
3.275862393E1,-8.796459436E-1,2.515237629E-1,-1.910481006E-1
3.276862393E1,-8.237518072E-1,2.875648141E-1,-1.566869318E-1
3.277862393E1,-7.580837607E-1,3.138320148E-1,-1.296561509E-1
3.278862393E1,-7.000515461E-1,3.014619946E-1,-9.636399150E-2
3.279862393E1,-6.397286057E-1,2.429716438E-1,-4.352414981E-2
3.280862393E1,-5.856670737E-1,1.760819107E-1,1.649336144E-2
3.281862393E1,-5.461135507E-1,1.188132912E-1,5.711590126E-2
3.282862393E1,-5.268712640E-1,7.880161703E-2,7.544185966E-2
3.283862393E1,-4.990769029E-1,5.558873713E-2,9.514226019E-2
3.284862393E1,-4.686863720E-1,6.276640296E-2,1.099557430E-1
3.285862393E1,-4.311181605E-1,5.635231733E-2,1.162171140E-1
3.286862393E1,-3.729332387E-1,3.420845419E-2,1.287398487E-1
3.287862393E1,-3.086396754E-1,3.268129006E-2,1.426370293E-1
3.288862393E1,-2.452623993E-1,7.101308554E-2,1.550070494E-1
3.289862393E1,-2.026545405E-1,1.229366288E-1,1.698205322E-1
3.290862393E1,-1.721112877E-1,1.627955884E-1,1.858557463E-1
3.291862393E1,-1.672243625E-1,1.832595766E-1,2.005165219E-1
3.292862393E1,-1.794416606E-1,2.003637999E-1,2.125810981E-1
3.293862393E1,-1.915062517E-1,2.234239578E-1,2.185370475E-1
3.294862393E1,-1.916589737E-1,1.980730593E-1,2.173153162E-1
3.295862393E1,-1.711949855E-1,1.276708394E-1,2.127338201E-1
3.296862393E1,-1.324050426E-1,3.527746722E-2,1.814269722E-1
3.297862393E1,-9.957103431E-2,-3.787364438E-2,1.218676195E-1
3.298862393E1,-8.368854225E-2,-1.568396538E-1,3.558290005E-2
3.299862393E1,-1.007927656E-1,-2.997821271E-1,-3.130684420E-2
3.300862393E1,-1.217148975E-1,-4.124867618E-1,-6.780604273E-2
3.301862393E1,-1.524108797E-1,-5.371032953E-1,-9.101892263E-2
3.302862393E1,-1.794416606E-1,-6.351471543E-1,-1.032362282E-1
3.303862393E1,-2.179261744E-1,-5.039638281E-1,-1.110247597E-1
3.304862393E1,-3.014619946E-1,-3.494149148E-1,-5.925392732E-2
3.305862393E1,-4.436408877E-1,-1.994474977E-1,2.382374369E-2
3.306862393E1,-6.007859707E-1,3.373503387E-1,-1.985311974E-3
3.307862393E1,-7.220427394E-1,5.815436840E-1,-1.065959856E-1
3.308862393E1,-6.094908118E-1,3.006984293E-1,-1.847867370E-1
3.309862393E1,-2.889392674E-1,-2.347249687E-1,-2.554943860E-1
3.310862393E1,2.489275858E-2,-5.421429276E-1,-2.655736506E-1
3.311862393E1,2.315179259E-1,-5.555819273E-1,-2.521346211E-1
3.312862393E1,4.404338300E-1,-4.321871698E-1,-3.217732608E-1
3.313862393E1,6.058256030E-1,-2.686280012E-1,-4.185954034E-1
3.314862393E1,7.197519541E-1,-9.972374886E-2,-4.583016634E-1
3.315862393E1,7.722864151E-1,-1.634064503E-2,-4.312708676E-1
3.316862393E1,7.657195926E-1,1.527163107E-2,-3.411682248E-1
3.317862393E1,6.795876026E-1,-1.298088674E-2,-1.942551434E-1
3.318862393E1,5.201517344E-1,-6.505715102E-2,-2.443460934E-2
3.319862393E1,3.675881624E-1,-6.276640296E-2,7.590000331E-2
3.320862393E1,2.125810981E-1,-4.948008433E-2,1.846340150E-1
3.321862393E1,8.445212245E-2,-1.817324013E-2,2.619084716E-1
3.322862393E1,1.389718428E-2,2.229658142E-2,3.089450896E-1
3.323862393E1,-4.077525437E-2,8.093964309E-2,3.353650272E-1
3.324862393E1,-5.039638281E-2,1.185078546E-1,3.437644243E-1
3.325862393E1,3.207042580E-3,1.533271819E-1,3.330742717E-1
3.326862393E1,8.139779419E-2,1.951714456E-1,2.968805134E-1
3.327862393E1,2.121229619E-1,2.367102802E-1,2.269364446E-1
3.328862393E1,3.790418804E-1,2.379320115E-1,1.754710376E-1
3.329862393E1,5.506950021E-1,2.319760770E-1,1.459967941E-1
3.330862393E1,6.771441102E-1,2.226603776E-1,1.418734491E-1
3.331862393E1,7.948883772E-1,2.061670274E-1,1.730275750E-1
3.332862393E1,8.723155856E-1,1.754710376E-1,2.099849284E-1
3.333862393E1,9.098837972E-1,1.559233516E-1,2.284636050E-1
3.334862393E1,9.193521738E-1,1.412625909E-1,2.457205504E-1
3.335862393E1,8.940013051E-1,1.595885456E-1,2.394591719E-1
3.336862393E1,8.394815922E-1,1.731802970E-1,2.134974003E-1
3.337862393E1,7.825183868E-1,1.820378453E-1,1.887573600E-1
3.338862393E1,6.808093190E-1,2.359467000E-1,1.516472995E-1
3.339862393E1,5.644394755E-1,2.583959997E-1,9.361509979E-2
3.340862393E1,4.468479156E-1,2.506074607E-1,3.207042441E-2
3.341862393E1,3.533855379E-1,2.075414658E-1,-1.237002108E-2
3.342862393E1,2.683225572E-1,1.026253626E-1,-7.727445662E-2
3.343862393E1,2.208277881E-1,-9.926560335E-3,-1.420261711E-1
3.344862393E1,1.867720485E-1,-9.590584040E-2,-2.054034323E-1
3.345862393E1,1.698205322E-1,-1.382082552E-1,-2.408336252E-1
3.346862393E1,1.650863290E-1,-1.479821056E-1,-2.748893499E-1
3.347862393E1,1.641700417E-1,-1.043052375E-1,-2.919935882E-1
3.348862393E1,1.499674171E-1,-2.550362423E-2,-2.935207486E-1
3.349862393E1,1.223257631E-1,1.056796908E-1,-2.803871334E-1
3.350862393E1,7.757988572E-2,1.907426715E-1,-2.588541508E-1
3.351862393E1,6.398813426E-2,1.788308024E-1,-2.246456891E-1
3.352862393E1,6.475171447E-2,1.169806942E-1,-1.930334121E-1
3.353862393E1,8.109235764E-2,4.276056774E-3,-1.598939747E-1
3.354862393E1,1.169806942E-1,-9.651670605E-2,-1.266018152E-1
3.355862393E1,1.502728462E-1,-2.081523389E-1,-8.002334833E-2
3.356862393E1,1.837177277E-1,-3.381139040E-1,-6.139195710E-2
3.357862393E1,2.499966025E-1,-5.105306506E-1,-7.055493444E-2
3.358862393E1,3.239113092E-1,-6.177374721E-1,-8.460483700E-2
3.359862393E1,3.715587854E-1,-5.053382516E-1,-4.795292020E-2
3.360862393E1,4.152356386E-1,-2.037235647E-1,-5.528330430E-2
3.361862393E1,4.366159439E-1,1.220203340E-1,-1.421788931E-1
3.362862393E1,4.983133376E-1,6.369797587E-1,2.458732575E-2
3.363862393E1,4.036292136E-1,8.970556259E-1,1.553124934E-1
3.364862393E1,1.113301888E-1,6.323982477E-1,2.612976134E-1
3.365862393E1,-1.997529417E-1,1.667662114E-1,3.318525553E-1
3.366862393E1,-4.776966274E-1,-2.083050460E-1,3.941608071E-1
3.367862393E1,-5.957463384E-1,-4.607451260E-1,4.474588037E-1
3.368862393E1,-5.943718553E-1,-7.237225771E-1,4.563163519E-1
3.369862393E1,-5.192354321E-1,-8.770498037E-1,3.996585906E-1
3.370862393E1,-4.127921760E-1,-8.426886201E-1,3.246748745E-1
3.371862393E1,-2.813034356E-1,-6.910412908E-1,1.971567571E-1
3.372862393E1,-1.690569520E-1,-4.822781086E-1,6.352998316E-2
3.373862393E1,-8.109235764E-2,-2.539672256E-1,-4.825835302E-2
3.374862393E1,-5.329799280E-2,-9.666942805E-2,-1.262963861E-1
3.375862393E1,-9.224065393E-2,3.924809024E-2,-2.180788964E-1
3.376862393E1,-1.742493063E-1,1.438587606E-1,-2.637410760E-1
3.377862393E1,-2.738203406E-1,1.857030392E-1,-2.643519342E-1
3.378862393E1,-3.420845270E-1,1.824959964E-1,-2.452623993E-1
3.379862393E1,-4.164573848E-1,1.443169117E-1,-2.249511331E-1
3.380862393E1,-4.859432876E-1,1.180497110E-1,-2.107485086E-1
3.381862393E1,-5.459607840E-1,6.520986557E-2,-1.902845204E-1
3.382862393E1,-5.838344693E-1,2.550362423E-2,-1.806633919E-1
3.383862393E1,-6.180428863E-1,1.527163113E-4,-1.808161139E-1
3.384862393E1,-6.543893814E-1,-6.872233935E-3,-1.980730593E-1
3.385862393E1,-6.603453159E-1,-8.093964309E-3,-2.066251636E-1
3.386862393E1,-6.966918111E-1,1.038470957E-2,-2.348776907E-1
3.387862393E1,-7.412849665E-1,8.582656831E-2,-2.351831198E-1
3.388862393E1,-7.622070909E-1,1.137736514E-1,-1.988366395E-1
3.389862393E1,-7.646505833E-1,1.394299865E-1,-1.586722434E-1
3.390862393E1,-7.454082966E-1,1.660026312E-1,-1.256855279E-1
3.391862393E1,-7.055493593E-1,1.426370293E-1,-9.010262042E-2
3.392862393E1,-6.415612102E-1,8.659014851E-2,-4.459316283E-2
3.393862393E1,-5.957463384E-1,6.215553731E-2,-1.130100712E-2
3.394862393E1,-5.230533481E-1,4.352414981E-2,2.565634064E-2
3.395862393E1,-4.416555762E-1,4.550946131E-2,4.795292020E-2
3.396862393E1,-3.845396638E-1,4.153883830E-2,5.436700583E-2
3.397862393E1,-3.226895630E-1,4.352414981E-2,6.459899992E-2
3.398862393E1,-2.692388594E-1,3.344487399E-2,7.819075137E-2
