"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.182433446E1,-3.872885704E-1,3.026837409E-1,2.261728644E-1
4.183433446E1,-3.437644243E-1,2.564106882E-1,2.313652188E-1
4.184433446E1,-3.075706363E-1,1.846340150E-1,2.316706479E-1
4.185433446E1,-2.809980214E-1,1.334740520E-1,2.244929820E-1
4.186433446E1,-2.629774809E-1,6.062837690E-2,2.185370475E-1
4.187433446E1,-2.412917763E-1,-2.443460980E-3,2.273945808E-1
4.188433446E1,-2.160935849E-1,-4.627304152E-2,2.422080636E-1
4.189433446E1,-1.930334121E-1,-6.704246253E-2,2.460259795E-1
4.190433446E1,-1.893682331E-1,-5.009094998E-2,2.519819140E-1
4.191433446E1,-2.061670274E-1,1.802052557E-2,2.579378486E-1
4.192433446E1,-2.228130996E-1,9.926560521E-2,2.504547536E-1
4.193433446E1,-2.272418737E-1,2.107485086E-1,2.503020465E-1
4.194433446E1,-2.257147133E-1,2.858849466E-1,2.454151064E-1
4.195433446E1,-2.110539377E-1,3.016147017E-1,2.319760770E-1
4.196433446E1,-2.122756690E-1,2.481640130E-1,2.150245607E-1
4.197433446E1,-2.515237629E-1,1.235474944E-1,1.783726513E-1
4.198433446E1,-3.381139040E-1,-3.466660157E-2,1.293507218E-1
4.199433446E1,-4.370740950E-1,-2.014328092E-1,8.628471941E-2
4.200433446E1,-5.115996599E-1,-3.342960179E-1,6.047565863E-2
4.201433446E1,-5.873469114E-1,-4.744895697E-1,3.344487399E-2
4.202433446E1,-6.545420885E-1,-5.503895879E-1,4.657847434E-2
4.203433446E1,-6.974554062E-1,-5.390886068E-1,9.621127695E-2
4.204433446E1,-7.322747111E-1,-5.265658498E-1,2.409863323E-1
4.205433446E1,-7.652614117E-1,-3.927863538E-1,3.442225754E-1
4.206433446E1,-8.248208165E-1,-1.064432710E-1,3.130684495E-1
4.207433446E1,-8.581129313E-1,6.215553731E-2,3.078760803E-1
4.208433446E1,-8.481863737E-1,3.176499158E-2,2.483167201E-1
4.209433446E1,-7.895433307E-1,-8.506298810E-2,1.391245574E-1
4.210433446E1,-7.185302377E-1,-1.730275750E-1,9.162978269E-3
4.211433446E1,-6.757696867E-1,-2.461786866E-1,-6.734789163E-2
4.212433446E1,-6.369797587E-1,-3.579670191E-1,-1.302670091E-1
4.213433446E1,-6.053674817E-1,-4.491386712E-1,-1.653917581E-1
4.214433446E1,-5.849034786E-1,-4.686863720E-1,-1.554652005E-1
4.215433446E1,-5.557346344E-1,-4.033237696E-1,-1.053742543E-1
4.216433446E1,-5.022839308E-1,-2.713768780E-1,-2.855795063E-2
4.217433446E1,-4.363104999E-1,-8.750644326E-2,4.474587739E-2
4.218433446E1,-3.995058835E-1,9.407325089E-2,9.468411654E-2
4.219433446E1,-3.611740768E-1,3.423899710E-1,1.617265791E-1
4.220433446E1,-3.313944042E-1,5.725334287E-1,2.090686262E-1
4.221433446E1,-3.138320148E-1,7.542658448E-1,2.272418737E-1
4.222433446E1,-3.243694305E-1,8.573493958E-1,2.405281961E-1
4.223433446E1,-3.559817076E-1,8.927795291E-1,2.585487068E-1
4.224433446E1,-4.074471295E-1,8.289441466E-1,2.716823220E-1
4.225433446E1,-4.726569951E-1,6.814202070E-1,2.959642112E-1
4.226433446E1,-5.343543887E-1,5.134322643E-1,3.335324228E-1
4.227433446E1,-5.974262357E-1,2.533563673E-1,3.565925956E-1
4.228433446E1,-6.409503818E-1,1.603521220E-2,3.628539443E-1
4.229433446E1,-6.670648456E-1,-1.146899462E-1,3.675881624E-1
4.230433446E1,-6.673702598E-1,-2.031126916E-1,3.628539443E-1
4.231433446E1,-6.345362663E-1,-2.336559594E-1,3.448334336E-1
4.232433446E1,-5.942191482E-1,-2.096794993E-1,3.207042515E-1
4.233433446E1,-5.696318150E-1,-1.795943826E-1,3.013092875E-1
4.234433446E1,-5.410739183E-1,-1.156062484E-1,2.513710558E-1
4.235433446E1,-5.392413139E-1,-3.573561832E-2,2.037235647E-1
4.236433446E1,-5.812382698E-1,5.421429127E-2,1.669189334E-1
4.237433446E1,-6.427829266E-1,1.235474944E-1,1.383609772E-1
4.238433446E1,-7.385360599E-1,1.896736622E-1,1.146899462E-1
4.239433446E1,-8.610145450E-1,2.376265824E-1,1.065959856E-1
4.240433446E1,-9.692904353E-1,2.480112910E-1,1.108720452E-1
4.241433446E1,-1.098335743E0,2.368630022E-1,1.272126883E-1
4.242433446E1,-1.217759848E0,2.060143054E-1,1.423316002E-1
4.243433446E1,-1.316414595E0,1.533271819E-1,1.540907621E-1
4.244433446E1,-1.383609772E0,9.926560521E-2,1.574505121E-1
4.245433446E1,-1.453095675E0,2.336559631E-2,1.559233516E-1
4.246433446E1,-1.506851792E0,-3.924809024E-2,1.507309973E-1
4.247433446E1,-1.537395120E0,-8.994990587E-2,1.421788931E-1
4.248433446E1,-1.549612403E0,-1.105666086E-1,1.250746548E-1
4.249433446E1,-1.541060328E0,-1.191187203E-1,1.226311997E-1
4.250433446E1,-1.515403986E0,-9.147707373E-2,1.154535338E-1
4.251433446E1,-1.493260145E0,-4.917465150E-2,1.046106741E-1
4.252433446E1,-1.460273385E0,-1.420261711E-2,9.621127695E-2
4.253433446E1,-1.402852058E0,1.817324013E-2,8.429940045E-2
4.254433446E1,-1.345736146E0,2.382374369E-2,8.093964309E-2
4.255433446E1,-1.311833143E0,1.832595794E-3,8.720101416E-2
4.256433446E1,-1.285413146E0,-6.994406879E-2,1.058324054E-1
4.257433446E1,-1.272432327E0,-1.524108797E-1,1.182024255E-1
4.258433446E1,-1.258077025E0,-2.118175179E-1,1.328631938E-1
4.259433446E1,-1.237612963E0,-2.313652188E-1,1.452332139E-1
4.260433446E1,-1.190270901E0,-2.194533348E-1,1.722639948E-1
4.261433446E1,-1.146594048E0,-1.627955884E-1,2.029599845E-1
4.262433446E1,-1.132086039E0,-1.397354305E-1,2.528982162E-1
4.263433446E1,-1.162018418E0,-2.096794993E-1,3.272710443E-1
4.264433446E1,-1.233947754E0,-3.799581826E-1,4.269948006E-1
4.265433446E1,-1.302822828E0,-5.187773108E-1,4.851797223E-1
4.266433446E1,-1.344514370E0,-5.731443167E-1,4.948008358E-1
4.267433446E1,-1.374752283E0,-5.607742667E-1,4.751004577E-1
4.268433446E1,-1.363298535E0,-4.906775057E-1,4.312708676E-1
4.269433446E1,-1.351539373E0,-3.720169365E-1,3.897320330E-1
4.270433446E1,-1.344819784E0,-2.521346211E-1,3.688098788E-1
4.271433446E1,-1.336878538E0,-9.834930301E-2,3.382666409E-1
4.272433446E1,-1.337336779E0,5.803219974E-2,3.161227703E-1
4.273433446E1,-1.382846236E0,2.147191316E-1,3.205515444E-1
4.274433446E1,-1.465312958E0,3.268128932E-1,3.480404615E-1
4.275433446E1,-1.608866334E0,4.198171496E-1,4.178318381E-1
4.276433446E1,-1.743256688E0,4.427245855E-1,5.157229900E-1
4.277433446E1,-1.831068516E0,4.494441152E-1,5.810855627E-1
4.278433446E1,-1.917964101E0,4.524984360E-1,6.597344875E-1
4.279433446E1,-1.975690961E0,3.559817076E-1,6.875288486E-1
4.280433446E1,-2.013717175E0,1.756237596E-1,6.449210048E-1
4.281433446E1,-2.039526224E0,-3.817907767E-3,5.766568184E-1
4.282433446E1,-2.047009468E0,-2.086104751E-1,4.744895697E-1
4.283433446E1,-2.058157682E0,-3.408628106E-1,4.173736870E-1
4.284433446E1,-2.076330900E0,-3.770565689E-1,3.831652105E-1
4.285433446E1,-2.099238396E0,-3.138320148E-1,3.915646076E-1
4.286433446E1,-2.103819847E0,-1.768454909E-1,4.425718784E-1
4.287433446E1,-2.090075493E0,7.330383174E-3,4.996877611E-1
4.288433446E1,-2.034944773E0,1.948660165E-1,5.400048494E-1
4.289433446E1,-1.983632207E0,3.074179292E-1,5.791002512E-1
4.290433446E1,-1.911702752E0,4.221078753E-1,6.207917929E-1
4.291433446E1,-1.833817482E0,4.943426847E-1,6.504187584E-1
4.292433446E1,-1.765858650E0,5.145012736E-1,6.727153659E-1
4.293433446E1,-1.690569520E0,4.776966274E-1,6.841690540E-1
4.294433446E1,-1.612989664E0,3.790418804E-1,6.591235995E-1
4.295433446E1,-1.539075017E0,2.573269904E-1,6.157521605E-1
4.296433446E1,-1.474475980E0,1.962404549E-1,5.662720799E-1
4.297433446E1,-1.380708218E0,1.434006095E-1,4.998404980E-1
4.298433446E1,-1.277166486E0,9.666942805E-2,4.407392740E-1
4.299433446E1,-1.161560297E0,5.100724846E-2,4.072943926E-1
4.300433446E1,-1.066723466E0,1.756237634E-2,3.859141171E-1
4.301433446E1,-9.561568499E-1,-2.550362423E-2,3.683517575E-1
4.302433446E1,-8.503243923E-1,-4.688390717E-2,3.616322279E-1
4.303433446E1,-7.689266205E-1,-4.001167417E-2,3.633120954E-1
4.304433446E1,-6.861543655E-1,6.108652451E-4,3.747658134E-1
4.305433446E1,-5.934556127E-1,5.329799280E-2,3.703370690E-1
4.306433446E1,-4.874704778E-1,1.096503139E-1,3.756821156E-1
4.307433446E1,-4.288274050E-1,1.443169117E-1,3.553708494E-1
4.308433446E1,-4.030183554E-1,1.611157060E-1,3.213151097E-1
4.309433446E1,-3.894265890E-1,1.476766765E-1,2.835941911E-1
4.310433446E1,-3.625485301E-1,1.353066564E-1,2.533563673E-1
4.311433446E1,-3.358231783E-1,1.314887404E-1,2.400700450E-1
4.312433446E1,-3.029891551E-1,1.119410545E-1,2.316706479E-1
4.313433446E1,-2.933680415E-1,7.666359097E-2,2.244929820E-1
4.314433446E1,-3.165809214E-1,3.924809024E-2,2.232712507E-1
4.315433446E1,-3.824016452E-1,-1.603521220E-2,2.266310006E-1
4.316433446E1,-4.471533597E-1,-6.291911751E-2,2.432770878E-1
4.317433446E1,-4.903720617E-1,-1.340849251E-1,2.930625975E-1
4.318433446E1,-5.091561675E-1,-1.884519309E-1,3.478877544E-1
4.319433446E1,-5.422956347E-1,-1.747074574E-1,4.135557711E-1
4.320433446E1,-5.777258277E-1,-5.436700583E-2,5.167919993E-1
4.321433446E1,-6.603453159E-1,1.328631938E-1,6.087272167E-1
4.322433446E1,-7.994698882E-1,2.926044464E-1,5.919284225E-1
4.323433446E1,-9.046914577E-1,3.549126983E-1,5.387831330E-1
4.324433446E1,-9.034696817E-1,2.275473028E-1,4.792237878E-1
4.325433446E1,-7.953465581E-1,3.649919853E-2,3.764457107E-1
4.326433446E1,-6.750060916E-1,-9.407325089E-2,2.834414840E-1
4.327433446E1,-5.606215596E-1,-2.550362349E-1,1.844813079E-1
4.328433446E1,-4.940372705E-1,-4.214970171E-1,1.240056455E-1
4.329433446E1,-4.882340431E-1,-5.392413139E-1,1.010981947E-1
4.330433446E1,-5.189300179E-1,-6.189591885E-1,9.483683109E-2
4.331433446E1,-5.322163701E-1,-5.752823353E-1,1.117883399E-1
4.332433446E1,-5.039638281E-1,-4.250094891E-1,1.508837193E-1
4.333433446E1,-4.682282209E-1,-2.871066630E-1,1.751656085E-1
4.334433446E1,-4.155410826E-1,-1.298088580E-1,2.107485086E-1
4.335433446E1,-3.434589803E-1,5.406157300E-2,2.583959997E-1
4.336433446E1,-2.124283910E-1,2.955060601E-1,2.503020465E-1
4.337433446E1,-8.002334833E-2,4.970915914E-1,2.179261744E-1
4.338433446E1,5.604688451E-2,6.887505651E-1,1.611157060E-1
4.339433446E1,1.516472995E-1,7.874053121E-1,1.067487001E-1
4.340433446E1,1.773036420E-1,7.872526050E-1,7.773260027E-2
4.341433446E1,1.598939747E-1,6.904304624E-1,6.918048859E-2
4.342433446E1,1.007927656E-1,5.453499556E-1,1.043052375E-1
4.343433446E1,1.817324013E-2,3.303253949E-1,1.565342247E-1
4.344433446E1,-3.375030309E-2,1.658499092E-1,1.820378453E-1
4.345433446E1,-7.208210230E-2,-1.221730490E-3,1.965458989E-1
4.346433446E1,-5.436700583E-2,-1.091921628E-1,2.005165219E-1
4.347433446E1,8.704829961E-3,-1.627955884E-1,2.034181207E-1
4.348433446E1,8.888089657E-2,-1.693623960E-1,2.099849284E-1
4.349433446E1,1.840231568E-1,-1.360702366E-1,1.957823038E-1
4.350433446E1,2.793181241E-1,-5.681046844E-2,1.730275750E-1
4.351433446E1,3.503312171E-1,2.748893574E-2,1.343903542E-1
4.352433446E1,3.787364662E-1,7.330382615E-2,9.178250283E-2
4.353433446E1,3.866777122E-1,1.204931661E-1,2.122756653E-2
4.354433446E1,3.714060783E-1,1.556179225E-1,-5.085453019E-2
4.355433446E1,3.488040566E-1,1.811215430E-1,-1.009454802E-1
4.356433446E1,3.101668358E-1,2.006692290E-1,-1.463022232E-1
4.357433446E1,2.556470931E-1,2.070833147E-1,-1.673770845E-1
4.358433446E1,1.960877478E-1,2.050980031E-1,-1.786780804E-1
4.359433446E1,1.424843222E-1,1.860084683E-1,-1.777617931E-1
4.360433446E1,8.032877743E-2,1.354593635E-1,-1.780672222E-1
4.361433446E1,2.046398632E-2,6.307183951E-2,-1.782199293E-1
4.362433446E1,-2.733621933E-2,-1.527163107E-2,-1.638645977E-1
4.363433446E1,-5.436700583E-2,-7.574728876E-2,-1.504255682E-1
4.364433446E1,-7.177666575E-2,-1.411098689E-1,-1.420261711E-1
4.365433446E1,-7.559457421E-2,-1.870774776E-1,-1.492038369E-1
4.366433446E1,-8.032877743E-2,-2.089159191E-1,-1.699732542E-1
4.367433446E1,-7.406741381E-2,-2.150245607E-1,-2.125810981E-1
4.368433446E1,-6.032294407E-2,-2.031126916E-1,-2.576324046E-1
4.369433446E1,-6.246097013E-2,-1.716531366E-1,-2.808452845E-1
4.370433446E1,-6.490442902E-2,-1.351539344E-1,-2.722931802E-1
4.371433446E1,-4.795292020E-2,-6.368270516E-2,-2.174680233E-1
4.372433446E1,-1.160643995E-2,1.863138936E-2,-1.235474944E-1
4.373433446E1,2.672535367E-2,1.114829071E-2,-5.146539584E-2
4.374433446E1,3.970624134E-2,-8.827003092E-2,-3.176499158E-2
4.375433446E1,4.001167417E-2,-2.918408811E-1,-3.023782931E-2
4.376433446E1,2.962696366E-2,-4.676173329E-1,-3.863722831E-2
4.377433446E1,3.680463135E-2,-5.572618246E-1,-5.803219974E-2
4.378433446E1,1.099557430E-1,-5.870414972E-1,-1.185078546E-1
4.379433446E1,2.157881409E-1,-3.162754774E-1,-1.511891484E-1
4.380433446E1,2.580905557E-1,2.535090782E-2,-9.407325089E-2
4.381433446E1,2.562579811E-1,1.221730467E-2,-1.374446787E-3
4.382433446E1,1.942551434E-1,-2.127338201E-1,4.963280261E-2
4.383433446E1,1.145372316E-1,-3.892738819E-1,5.192354694E-2
4.384433446E1,4.734205827E-2,-4.421137273E-1,6.734789163E-2
4.385433446E1,7.177666761E-3,-4.356996417E-1,7.819075137E-2
4.386433446E1,-1.710422710E-2,-4.100432992E-1,1.010981947E-1
4.387433446E1,8.399397135E-3,-3.532328308E-1,1.243110746E-1
4.388433446E1,5.115996301E-2,-3.135266006E-1,1.319468915E-1
4.389433446E1,6.948592514E-2,-2.857322097E-1,1.197295859E-1
4.390433446E1,6.383541971E-2,-2.179261744E-1,9.407325089E-2
4.391433446E1,4.138612002E-2,-1.342376322E-1,4.016438872E-2
4.392433446E1,1.527163107E-2,-7.116580009E-2,-1.481348183E-2
4.393433446E1,-4.001167417E-2,-3.054326167E-3,-7.131851465E-2
4.394433446E1,-1.076650023E-1,7.498370856E-2,-9.972374886E-2
4.395433446E1,-1.814269722E-1,1.650863290E-1,-1.125519201E-1
4.396433446E1,-2.357939780E-1,2.515237629E-1,-1.116356254E-1
4.397433446E1,-2.962696552E-1,3.767511547E-1,-7.925976813E-2
4.398433446E1,-3.387247920E-1,4.813618064E-1,-3.451388702E-2
4.399433446E1,-3.752239645E-1,5.106833577E-1,-2.015855350E-2
4.400433446E1,-3.996585906E-1,4.720461071E-1,-3.848451003E-2
4.401433446E1,-4.289801121E-1,3.558290005E-1,-8.124507964E-2
4.402433446E1,-4.488332272E-1,1.971567571E-1,-1.140790880E-1
4.403433446E1,-4.735732675E-1,6.520986557E-2,-1.224784851E-1
4.404433446E1,-4.836525619E-1,-1.359175146E-2,-1.200350225E-1
4.405433446E1,-4.886921942E-1,-3.772092983E-2,-1.151480973E-1
4.406433446E1,-5.019785166E-1,-5.222897977E-2,-1.177442744E-1
4.407433446E1,-5.140430927E-1,-4.612032697E-2,-1.299615800E-1
4.408433446E1,-5.138903856E-1,1.084285788E-2,-1.191187203E-1
4.409433446E1,-4.981606007E-1,8.353582025E-2,-6.536258012E-2
4.410433446E1,-4.850270152E-1,1.429424733E-1,1.130100712E-2
4.411433446E1,-4.608978331E-1,1.817324162E-1,5.650503561E-2
4.412433446E1,-4.378376603E-1,2.360994220E-1,1.004873365E-1
4.413433446E1,-4.037819207E-1,3.002402782E-1,1.359175146E-1
4.414433446E1,-3.709479272E-1,3.170390725E-1,1.605048478E-1
4.415433446E1,-3.300199509E-1,2.926044464E-1,1.899790913E-1
4.416433446E1,-2.950479090E-1,2.159408629E-1,2.060143054E-1
4.417433446E1,-2.626720667E-1,1.175915599E-1,2.160935849E-1
4.418433446E1,-2.338086665E-1,5.681046844E-2,2.286163121E-1
4.419433446E1,-2.047925740E-1,2.519819140E-2,2.385428846E-1
4.420433446E1,-1.733330190E-1,1.649336144E-2,2.509129047E-1
4.421433446E1,-1.052215397E-1,3.313944116E-2,2.524400651E-1
4.422433446E1,-5.268712714E-2,6.185010448E-2,2.405281961E-1
4.423433446E1,-1.572977938E-2,1.244637966E-1,2.113593817E-1
4.424433446E1,2.748893574E-3,1.837177277E-1,1.956295967E-1
4.425433446E1,2.244929783E-2,2.115120888E-1,1.870774776E-1
4.426433446E1,3.695734590E-2,2.029599845E-1,1.786780804E-1
4.427433446E1,3.451388702E-2,1.568396538E-1,1.678352207E-1
4.428433446E1,-1.435533352E-2,7.116580009E-2,1.530217379E-1
4.429433446E1,-8.399397135E-2,-1.817324013E-2,1.490511149E-1
4.430433446E1,-1.782199293E-1,-1.496619880E-1,1.595885456E-1
4.431433446E1,-2.409863323E-1,-2.884811163E-1,1.936442852E-1
4.432433446E1,-2.672535479E-1,-3.912591934E-1,2.338086665E-1
4.433433446E1,-2.747366428E-1,-3.875939846E-1,2.800817192E-1
4.434433446E1,-2.142609805E-1,-3.309362531E-1,3.741549551E-1
4.435433446E1,-1.960877478E-1,-2.327396572E-1,4.375322461E-1
4.436433446E1,-3.020728528E-1,-5.161811411E-2,3.707951903E-1
4.437433446E1,-3.743076921E-1,4.459316283E-2,3.265074790E-1
4.438433446E1,-3.914119005E-1,-3.894266114E-2,2.753475010E-1
4.439433446E1,-2.806925774E-1,-2.119702399E-1,1.579086632E-1
4.440433446E1,-2.061670274E-1,-3.071125150E-1,4.153883830E-2
4.441433446E1,-1.788308024E-1,-3.765984178E-1,-8.628471941E-2
4.442433446E1,-1.661553532E-1,-4.169155359E-1,-1.970040351E-1
4.443433446E1,-8.185594529E-2,-4.418082833E-1,-2.817615867E-1
4.444433446E1,-2.061670274E-2,-3.888157308E-1,-3.083342314E-1
4.445433446E1,7.452555746E-2,-2.718350291E-1,-2.884811163E-1
4.446433446E1,1.925752759E-1,-1.852448881E-1,-2.367102802E-1
4.447433446E1,2.981022298E-1,-1.119410545E-1,-1.521054506E-1
4.448433446E1,3.770565689E-1,-1.053742506E-2,-7.987063378E-2
4.449433446E1,4.549418986E-1,1.455386430E-1,1.908953860E-2
4.450433446E1,4.790710807E-1,2.727513313E-1,1.165225431E-1
4.451433446E1,4.874704778E-1,3.527746797E-1,1.786780804E-1
4.452433446E1,4.583016634E-1,3.639229834E-1,1.930334121E-1
4.453433446E1,3.984368443E-1,3.376557529E-1,2.147191316E-1
4.454433446E1,3.445279896E-1,2.628247738E-1,2.278527319E-1
4.455433446E1,3.092505336E-1,2.025018334E-1,2.046398520E-1
4.456433446E1,2.681698501E-1,1.589776874E-1,1.215621829E-1
4.457433446E1,2.663372457E-1,1.443169117E-1,3.512475267E-2
4.458433446E1,3.005456924E-1,1.064432710E-1,-2.809980139E-2
4.459433446E1,3.529273868E-1,7.086037099E-2,-5.696318299E-2
4.460433446E1,4.196644127E-1,2.687807009E-2,-5.406157300E-2
4.461433446E1,4.960225821E-1,-1.527163084E-3,-3.787364438E-2
4.462433446E1,5.641340613E-1,-8.093964309E-3,-4.230241850E-2
4.463433446E1,5.911648273E-1,2.596177394E-3,-7.376197726E-2
4.464433446E1,5.949827433E-1,1.588249579E-2,-1.091921628E-1
4.465433446E1,5.731443167E-1,1.603521220E-2,-1.238529310E-1
4.466433446E1,5.319108963E-1,2.107485011E-2,-1.253800988E-1
4.467433446E1,4.613559842E-1,3.985895589E-2,-1.233947799E-1
4.468433446E1,3.726277947E-1,5.253441259E-2,-1.201877370E-1
4.469433446E1,2.730567753E-1,5.192354694E-2,-1.244637966E-1
4.470433446E1,2.012801021E-1,2.809980139E-2,-1.345430762E-1
4.471433446E1,1.207986027E-1,-3.436116874E-2,-1.495092660E-1
4.472433446E1,5.375614017E-2,-1.079704314E-1,-1.583668143E-1
4.473433446E1,-3.665191587E-3,-1.814269722E-1,-1.574505121E-1
4.474433446E1,-4.398229718E-2,-2.212859392E-1,-1.551597714E-1
4.475433446E1,-7.315111160E-2,-2.222022265E-1,-1.638645977E-1
4.476433446E1,-8.124507964E-2,-1.652390510E-1,-1.931861341E-1
4.477433446E1,-7.590000331E-2,-9.636399150E-2,-2.273945808E-1
4.478433446E1,-7.040221989E-2,6.108652451E-4,-2.809980214E-1
4.479433446E1,-9.056077152E-2,6.612616032E-2,-3.251330256E-1
4.480433446E1,-1.183551401E-1,9.529497474E-2,-3.265074790E-1
4.481433446E1,-1.235474944E-1,1.015563458E-1,-2.716823220E-1
4.482433446E1,-9.269879758E-2,8.689557761E-2,-1.484402567E-1
4.483433446E1,-4.367686436E-2,4.673119262E-2,-3.359758854E-2
4.484433446E1,-7.635815418E-4,-7.223481685E-2,1.924225502E-2
4.485433446E1,2.306016348E-2,-2.067778856E-1,2.565634064E-2
4.486433446E1,3.100141138E-2,-3.510948122E-1,1.114829071E-2
4.487433446E1,6.826419383E-2,-5.114469528E-1,-1.649336144E-2
4.488433446E1,1.792889535E-1,-4.127921760E-1,-5.039638374E-3
4.489433446E1,2.006692290E-1,-1.388191283E-1,5.085453019E-2
4.490433446E1,2.183843255E-1,-7.330382615E-2,1.751656085E-1
4.491433446E1,1.826487035E-1,-3.008511364E-1,3.006984293E-1
4.492433446E1,1.014036313E-1,-4.856378734E-1,3.431535661E-1
4.493433446E1,1.588249579E-2,-6.099489331E-1,3.355177343E-1
4.494433446E1,-7.024950534E-2,-6.058256030E-1,3.094032407E-1
4.495433446E1,-5.161811411E-2,-5.526803136E-1,2.716823220E-1
4.496433446E1,-2.443460980E-3,-5.105306506E-1,2.196060568E-1
4.497433446E1,1.908953860E-2,-4.309654236E-1,1.185078546E-1
4.498433446E1,4.214970022E-2,-3.149010241E-1,1.970040426E-2
4.499433446E1,6.520986557E-2,-1.576032341E-1,-8.261952549E-2
4.500433446E1,8.200865984E-2,-2.565634064E-2,-1.559233516E-1
4.501433446E1,6.582073122E-2,9.422596544E-2,-2.267837226E-1
4.502433446E1,-1.832595794E-3,1.698205322E-1,-2.467895597E-1
4.503433446E1,-8.552113175E-2,2.225076705E-1,-2.351831198E-1
4.504433446E1,-1.913535446E-1,2.826778889E-1,-2.076941878E-1
4.505433446E1,-2.655736506E-1,3.207042515E-1,-1.704314053E-1
4.506433446E1,-3.399465084E-1,3.636175394E-1,-1.185078546E-1
4.507433446E1,-3.862195611E-1,4.053090811E-1,-7.376197726E-2
4.508433446E1,-4.422664344E-1,4.625777006E-1,-3.512475267E-2
4.509433446E1,-4.946481287E-1,4.677700698E-1,-1.832595654E-2
4.510433446E1,-5.480988622E-1,3.869831264E-1,-5.513058975E-2
4.511433446E1,-5.870414972E-1,3.022255898E-1,-1.125519201E-1
4.512433446E1,-6.430884004E-1,2.008219510E-1,-1.504255682E-1
4.513433446E1,-7.041749358E-1,1.345430762E-1,-1.543961912E-1
4.514433446E1,-7.443392873E-1,1.250746548E-1,-1.618792862E-1
4.515433446E1,-7.626652718E-1,1.434006095E-1,-1.255328059E-1
4.516433446E1,-7.530441284E-1,1.846340150E-1,-8.888089657E-2
4.517433446E1,-7.055493593E-1,2.521346211E-1,-6.307183951E-2
4.518433446E1,-6.594290137E-1,2.883284092E-1,-1.298088674E-2
4.519433446E1,-5.816964507E-1,3.448334336E-1,2.519819140E-2
4.520433446E1,-4.917465150E-1,3.782783151E-1,6.704246253E-2
4.521433446E1,-4.031710625E-1,4.043927789E-1,1.078177169E-1
4.522433446E1,-3.243694305E-1,4.124867618E-1,1.398881376E-1
4.523433446E1,-2.394591719E-1,3.985895813E-1,1.660026312E-1
4.524433446E1,-1.655444801E-1,3.484986126E-1,1.737911552E-1
4.525433446E1,-1.171334088E-1,2.838996351E-1,1.789835095E-1
4.526433446E1,-8.811730891E-2,2.292271852E-1,1.876883507E-1
4.527433446E1,-7.147123665E-2,1.696678251E-1,2.025018334E-1
4.528433446E1,-5.971207842E-2,1.308778822E-1,2.330450863E-1
4.529433446E1,-1.237002108E-2,1.111774743E-1,2.333505303E-1
4.530433446E1,3.497203439E-2,1.012509167E-1,2.385428846E-1
4.531433446E1,5.696318299E-2,1.119410545E-1,2.350303978E-1
4.532433446E1,6.933320314E-2,1.543961912E-1,2.264782935E-1
4.533433446E1,7.681630552E-2,1.748601794E-1,2.142609805E-1
4.534433446E1,8.903361112E-2,1.711949855E-1,2.034181207E-1
4.535433446E1,9.865473956E-2,1.177442744E-1,1.889100820E-1
4.536433446E1,4.734205827E-2,2.351831272E-2,1.545489132E-1
4.537433446E1,-3.558290005E-2,-8.384125680E-2,1.348485053E-1
4.538433446E1,-1.481348276E-1,-2.431243658E-1,1.368338168E-1
4.539433446E1,-2.255619913E-1,-3.964515328E-1,1.742493063E-1
4.540433446E1,-2.576324046E-1,-4.508185387E-1,2.156354338E-1
4.541433446E1,-2.360994220E-1,-4.181372523E-1,3.083342314E-1
4.542433446E1,-1.976149082E-1,-2.909245789E-1,4.387539625E-1
4.543433446E1,-3.072652221E-1,-1.496619824E-2,4.537201524E-1
4.544433446E1,-3.827070892E-1,1.950187236E-1,4.005748928E-1
4.545433446E1,-4.185954034E-1,2.266310006E-1,3.236058652E-1
4.546433446E1,-3.491095006E-1,3.817907721E-2,1.852448881E-1
4.547433446E1,-2.809980214E-1,-1.696678251E-1,4.459316283E-2
4.548433446E1,-2.988658249E-1,-2.739730477E-1,-7.116580009E-2
4.549433446E1,-2.913827300E-1,-3.663664162E-1,-1.698205322E-1
4.550433446E1,-2.194533348E-1,-4.262312353E-1,-2.313652188E-1
4.551433446E1,-1.220203340E-1,-4.050036669E-1,-2.431243658E-1
4.552433446E1,-3.436116874E-2,-3.437644243E-1,-2.170098722E-1
4.553433446E1,7.513642311E-2,-2.753475010E-1,-1.776090711E-1
4.554433446E1,1.831068546E-1,-2.044871449E-1,-1.123992056E-1
4.555433446E1,2.486221492E-1,-1.004873365E-1,-2.443460934E-2
4.556433446E1,2.948952019E-1,6.062837690E-2,8.765916526E-2
4.557433446E1,3.388774991E-1,2.191479057E-1,1.487456858E-1
4.558433446E1,3.827070892E-1,3.388774991E-1,2.000583708E-1
4.559433446E1,4.022547603E-1,4.005748928E-1,2.304489166E-1
4.560433446E1,3.940080702E-1,4.685336351E-1,2.304489166E-1
4.561433446E1,3.457497358E-1,4.990769029E-1,2.008219510E-1
4.562433446E1,3.433062732E-1,4.518875778E-1,1.582140923E-1
4.563433446E1,3.567453027E-1,3.970624208E-1,1.047633886E-1
4.564433446E1,3.959933817E-1,3.336851299E-1,3.680463135E-2
4.565433446E1,4.630358517E-1,2.689334154E-1,-4.444044828E-2
