"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.372181100E1,3.616322279E-1,3.187189400E-1,2.709187269E-1
3.373181100E1,3.921754956E-1,2.784018219E-1,2.090686262E-1
3.374181100E1,4.511239827E-1,2.028072625E-1,8.261952549E-2
3.375181100E1,5.196936131E-1,1.718058437E-1,-2.290744707E-2
3.376181100E1,6.126978397E-1,1.820378453E-1,-1.052215397E-1
3.377181100E1,6.954700947E-1,1.802052408E-1,-1.194241568E-1
3.378181100E1,7.573201656E-1,1.556179225E-1,-1.117883399E-1
3.379181100E1,7.900014520E-1,1.446223408E-1,-9.926560521E-2
3.380181100E1,8.106181622E-1,1.493565589E-1,-7.849618047E-2
3.381181100E1,8.058840036E-1,1.881465018E-1,-7.376197726E-2
3.382181100E1,7.767151594E-1,1.991420686E-1,-8.246681094E-2
3.383181100E1,7.318165898E-1,1.934915632E-1,-8.750644326E-2
3.384181100E1,6.467535496E-1,2.109012306E-1,-9.407325089E-2
3.385181100E1,5.374087095E-1,2.200642079E-1,-1.056796908E-1
3.386181100E1,4.486805201E-1,1.988366395E-1,-1.244637966E-1
3.387181100E1,3.381139040E-1,1.631010175E-1,-1.470658034E-1
3.388181100E1,2.357939780E-1,1.079704314E-1,-1.695151031E-1
3.389181100E1,1.432479024E-1,3.466660157E-2,-1.832595766E-1
3.390181100E1,8.704829961E-2,-3.283400834E-2,-1.980730593E-1
3.391181100E1,3.726277873E-2,-9.804387391E-2,-2.287690341E-1
3.392181100E1,1.908953860E-2,-1.221730486E-1,-2.593123019E-1
3.393181100E1,2.061670274E-2,-1.041525230E-1,-3.008511364E-1
3.394181100E1,2.825251780E-2,-6.429356337E-2,-3.410155177E-1
3.395181100E1,3.619376570E-2,9.621127509E-3,-3.995058835E-1
3.396181100E1,3.573561832E-2,1.039998084E-1,-4.447098970E-1
3.397181100E1,3.237585723E-2,2.009746730E-1,-4.509712756E-1
3.398181100E1,2.183843218E-2,3.077233732E-1,-4.353941977E-1
3.399181100E1,3.375030309E-2,3.622430861E-1,-3.779728711E-1
3.400181100E1,8.292495459E-2,3.475823104E-1,-2.583959997E-1
3.401181100E1,1.354593635E-1,2.771801054E-1,-1.495092660E-1
3.402181100E1,1.850921661E-1,9.269879758E-2,-4.657847434E-2
3.403181100E1,2.385428846E-1,-1.511891484E-1,3.970623948E-3
3.404181100E1,2.725986242E-1,-3.827070892E-1,5.436700583E-2
3.405181100E1,3.023782969E-1,-5.526803136E-1,5.345070735E-2
3.406181100E1,3.310889602E-1,-7.055493593E-1,3.558290005E-2
3.407181100E1,3.277291954E-1,-7.298312783E-1,-9.468411095E-3
3.408181100E1,3.329215646E-1,-6.948592067E-1,-5.833763257E-2
3.409181100E1,4.129449129E-1,-5.099197626E-1,-8.491026610E-2
3.410181100E1,5.064072609E-1,-1.481348276E-1,-4.337143153E-2
3.411181100E1,4.712825418E-1,1.954768784E-2,5.375614017E-2
3.412181100E1,3.718642294E-1,-4.627304152E-2,1.556179225E-1
3.413181100E1,2.075414658E-1,-2.147191316E-1,2.573269904E-1
3.414181100E1,7.177666575E-2,-3.422372639E-1,3.225368559E-1
3.415181100E1,-3.344487399E-2,-3.596469164E-1,4.120286107E-1
3.416181100E1,-1.203404516E-1,-3.966042697E-1,4.859432876E-1
3.417181100E1,-2.619084716E-1,-4.331034720E-1,5.338962078E-1
3.418181100E1,-4.077525437E-1,-4.127921760E-1,5.404630303E-1
3.419181100E1,-4.922046661E-1,-3.214678466E-1,4.825835526E-1
3.420181100E1,-5.253441334E-1,-2.208277881E-1,4.030183554E-1
3.421181100E1,-5.131267905E-1,-8.888089657E-2,2.787072659E-1
3.422181100E1,-4.951062799E-1,-3.711006418E-2,1.543961912E-1
3.423181100E1,-4.810563922E-1,-3.863722831E-2,2.779436857E-2
3.424181100E1,-4.462370574E-1,-7.422012836E-2,-1.145372316E-1
3.425181100E1,-4.250094891E-1,-1.059851199E-1,-2.119702399E-1
3.426181100E1,-4.224133193E-1,-1.243110746E-1,-2.654209435E-1
3.427181100E1,-4.344778955E-1,-1.168279797E-1,-2.521346211E-1
3.428181100E1,-4.977024496E-1,-1.466076635E-2,-2.050980031E-1
3.429181100E1,-5.558874011E-1,1.070541367E-1,-1.519527286E-1
3.430181100E1,-6.420193911E-1,1.840231568E-1,-1.354593635E-1
3.431181100E1,-7.029531598E-1,1.806633919E-1,-1.296561509E-1
3.432181100E1,-7.944302559E-1,1.061378345E-1,-1.156062484E-1
3.433181100E1,-8.544477820E-1,1.817324013E-2,-9.743300825E-2
3.434181100E1,-8.901833892E-1,-2.397646010E-2,-5.497787148E-2
3.435181100E1,-9.159924388E-1,-6.719517522E-3,-5.192354787E-3
3.436181100E1,-9.135489464E-1,7.574728876E-2,3.375030309E-2
3.437181100E1,-8.852964640E-1,1.215621829E-1,1.802052557E-2
3.438181100E1,-8.451320529E-1,1.273654103E-1,1.328631863E-2
3.439181100E1,-7.817547917E-1,1.438587606E-1,1.603521220E-2
3.440181100E1,-6.966918111E-1,1.699732542E-1,3.726277873E-2
3.441181100E1,-5.981897712E-1,2.021963894E-1,6.337726861E-2
3.442181100E1,-5.070181489E-1,2.561052442E-1,8.582656831E-2
3.443181100E1,-3.988949955E-1,3.016147017E-1,1.325577646E-1
3.444181100E1,-3.115412891E-1,2.852740586E-1,1.708895564E-1
3.445181100E1,-2.451096773E-1,2.255619913E-1,1.896736622E-1
3.446181100E1,-2.040289938E-1,1.719585657E-1,2.081523389E-1
3.447181100E1,-1.690569520E-1,1.185078546E-1,2.328923792E-1
3.448181100E1,-1.534798890E-1,8.689557761E-2,2.499966025E-1
3.449181100E1,-1.452332139E-1,7.345654815E-2,2.658790946E-1
3.450181100E1,-1.453859210E-1,7.605272532E-2,3.013092875E-1
3.451181100E1,-1.185078546E-1,1.243110746E-1,3.013092875E-1
3.452181100E1,-1.108720452E-1,2.054034323E-1,3.074179292E-1
3.453181100E1,-9.254608303E-2,2.550362349E-1,3.220787048E-1
3.454181100E1,-5.360342562E-2,2.608394623E-1,3.222314119E-1
3.455181100E1,-1.588249579E-2,2.072360367E-1,2.958115041E-1
3.456181100E1,-8.552113548E-3,1.125519201E-1,2.289217561E-1
3.457181100E1,-4.138612002E-2,3.665191587E-3,1.533271819E-1
3.458181100E1,-1.108720452E-1,-1.803579628E-1,6.414084882E-2
3.459181100E1,-1.806633919E-1,-3.956879675E-1,1.404990070E-2
3.460181100E1,-2.189951837E-1,-5.396994352E-1,9.162978269E-3
3.461181100E1,-2.266310006E-1,-5.928447247E-1,2.977968007E-2
3.462181100E1,-1.724167168E-1,-6.149885654E-1,1.203404516E-1
3.463181100E1,-1.113301888E-1,-6.782131195E-1,2.194533348E-1
3.464181100E1,-1.797471046E-1,-4.741841555E-1,2.054034323E-1
3.465181100E1,-2.423607856E-1,-4.718934000E-2,1.777617931E-1
3.466181100E1,-1.747074574E-1,-5.345070735E-3,6.597344577E-2
3.467181100E1,-3.787364438E-2,-1.713477075E-1,-1.267545372E-1
3.468181100E1,3.420845419E-2,-2.652682364E-1,-2.518292069E-1
3.469181100E1,4.703662544E-2,-3.323107064E-1,-3.929390609E-1
3.470181100E1,8.002334833E-2,-4.138612151E-1,-4.694499373E-1
3.471181100E1,1.091921628E-1,-4.503603876E-1,-4.778493345E-1
3.472181100E1,1.504255682E-1,-3.972151279E-1,-4.300491214E-1
3.473181100E1,2.327396572E-1,-3.176499307E-1,-3.359758854E-1
3.474181100E1,3.101668358E-1,-2.742784917E-1,-2.356412709E-1
3.475181100E1,3.669773042E-1,-2.272418737E-1,-1.438587606E-1
3.476181100E1,4.308127165E-1,-1.207986027E-1,1.466076635E-2
3.477181100E1,4.752531648E-1,1.007927675E-2,1.805106848E-1
3.478181100E1,4.857905805E-1,9.132435173E-2,3.109304011E-1
3.479181100E1,4.660901725E-1,1.375973970E-1,3.790418804E-1
3.480181100E1,4.306600094E-1,1.960877478E-1,4.323398769E-1
3.481181100E1,3.796527386E-1,2.133446932E-1,4.356996417E-1
3.482181100E1,3.326161206E-1,2.706133127E-1,4.072943926E-1
3.483181100E1,3.159700334E-1,3.106249869E-1,3.730859458E-1
3.484181100E1,3.271183372E-1,2.802344263E-1,3.182607889E-1
3.485181100E1,3.649919927E-1,2.241875380E-1,2.454151064E-1
3.486181100E1,4.201225638E-1,1.933388561E-1,1.556179225E-1
3.487181100E1,5.085453391E-1,2.035708427E-1,3.054326214E-2
3.488181100E1,5.980370641E-1,2.160935849E-1,-6.887505949E-2
3.489181100E1,6.772968173E-1,2.119702399E-1,-1.183551401E-1
3.490181100E1,7.296785116E-1,1.994474977E-1,-1.388191283E-1
3.491181100E1,7.759515643E-1,1.773036420E-1,-1.652390510E-1
3.492181100E1,7.954992652E-1,1.430951804E-1,-1.956295967E-1
3.493181100E1,7.796167731E-1,1.093448773E-1,-1.944078654E-1
3.494181100E1,7.429648638E-1,8.536841720E-2,-1.908953935E-1
3.495181100E1,6.724098921E-1,7.605272532E-2,-1.901318133E-1
3.496181100E1,5.763513446E-1,8.155050874E-2,-1.954768747E-1
3.497181100E1,4.912883639E-1,7.605272532E-2,-1.922698319E-1
3.498181100E1,3.937026560E-1,3.176499158E-2,-1.782199293E-1
3.499181100E1,3.034473062E-1,-2.214386500E-2,-1.811215430E-1
3.500181100E1,2.327396572E-1,-9.193521738E-2,-1.899790913E-1
3.501181100E1,1.901318133E-1,-1.389718503E-1,-2.035708427E-1
3.502181100E1,1.463022232E-1,-1.811215430E-1,-2.365575731E-1
3.503181100E1,1.282816976E-1,-2.017382532E-1,-2.756529450E-1
3.504181100E1,1.226311997E-1,-1.727221459E-1,-3.379611969E-1
3.505181100E1,1.256855279E-1,-1.218676195E-1,-3.976732790E-1
3.506181100E1,1.594358236E-1,-4.734205548E-3,-4.767803252E-1
3.507181100E1,1.640173197E-1,1.479821056E-1,-5.232060552E-1
3.508181100E1,9.392052889E-2,2.611449063E-1,-5.128213763E-1
3.509181100E1,1.847867295E-2,3.393356502E-1,-4.560109079E-1
3.510181100E1,4.581489135E-3,4.340197444E-1,-3.222314119E-1
3.511181100E1,7.055493444E-2,4.605923891E-1,-1.572978050E-1
3.512181100E1,1.180497110E-1,3.477350473E-1,-3.878994286E-2
3.513181100E1,1.588249654E-1,1.664607786E-2,3.863722831E-2
3.514181100E1,2.154827118E-1,-3.666718602E-1,5.772676691E-2
3.515181100E1,2.863430977E-1,-6.725626588E-1,2.428189293E-2
3.516181100E1,3.370448947E-1,-8.365799785E-1,-3.252857551E-2
3.517181100E1,4.019493461E-1,-8.588765264E-1,-1.137736514E-1
3.518181100E1,5.317581892E-1,-7.399105430E-1,-1.850921661E-1
3.519181100E1,7.119634151E-1,-3.714060783E-1,-1.918116808E-1
3.520181100E1,7.591527700E-1,-5.161811411E-2,-1.492038369E-1
3.521181100E1,6.849326491E-1,5.436700583E-2,-7.055493444E-2
3.522181100E1,5.587889552E-1,-6.948592514E-2,-1.679879380E-3
3.523181100E1,4.509712756E-1,-1.705841124E-1,6.734789163E-2
3.524181100E1,3.249803185E-1,-2.156354338E-1,1.617265791E-1
3.525181100E1,2.014328092E-1,-1.892155111E-1,2.864958048E-1
3.526181100E1,1.107193232E-1,-2.006692290E-1,3.981314301E-1
3.527181100E1,2.901609987E-2,-1.963931769E-1,4.463897645E-1
3.528181100E1,-1.047633886E-1,-1.809688359E-1,4.627304375E-1
3.529181100E1,-2.104430795E-1,-1.887573600E-1,4.376849532E-1
3.530181100E1,-3.095559776E-1,-1.870774776E-1,3.347541690E-1
3.531181100E1,-3.720169365E-1,-1.346957833E-1,2.319760770E-1
3.532181100E1,-4.375322461E-1,-4.489859566E-2,8.781187981E-2
3.533181100E1,-4.718934000E-1,6.108652335E-3,-4.902193695E-2
3.534181100E1,-4.929682612E-1,7.177666761E-3,-1.563815027E-1
3.535181100E1,-4.801400900E-1,1.191187184E-2,-2.709187269E-1
3.536181100E1,-4.602869749E-1,4.673119262E-2,-3.145956099E-1
3.537181100E1,-4.613559842E-1,1.159116775E-1,-3.025310040E-1
3.538181100E1,-4.783074856E-1,2.105957866E-1,-2.576324046E-1
3.539181100E1,-5.207626224E-1,3.333797157E-1,-1.898263693E-1
3.540181100E1,-5.815436840E-1,4.053090811E-1,-1.463022232E-1
3.541181100E1,-6.704245806E-1,3.987422884E-1,-1.432479024E-1
3.542181100E1,-7.316638231E-1,3.202461004E-1,-1.203404516E-1
3.543181100E1,-8.014551997E-1,2.116648108E-1,-9.254608303E-2
3.544181100E1,-8.350527883E-1,1.114829108E-1,-4.627304152E-2
3.545181100E1,-8.730791807E-1,6.933320314E-2,-1.237002108E-2
3.546181100E1,-8.778133392E-1,8.994990587E-2,-1.481348183E-2
3.547181100E1,-8.642216325E-1,1.710422635E-1,-7.483099122E-3
3.548181100E1,-8.251262307E-1,2.180788964E-1,-6.108652335E-3
3.549181100E1,-7.762570381E-1,2.602286041E-1,-1.084285788E-2
3.550181100E1,-6.814202070E-1,3.020728528E-1,6.719517522E-3
3.551181100E1,-5.893322229E-1,3.124575615E-1,6.704246253E-2
3.552181100E1,-4.792237878E-1,2.777909636E-1,1.310305893E-1
3.553181100E1,-3.944662213E-1,2.277000248E-1,1.766927689E-1
3.554181100E1,-2.953533530E-1,1.592831165E-1,2.101376504E-1
3.555181100E1,-2.153300047E-1,9.941831976E-2,2.301434875E-1
3.556181100E1,-1.510364264E-1,8.933904022E-2,2.438879460E-1
3.557181100E1,-1.108720452E-1,1.180497110E-1,2.478585690E-1
3.558181100E1,-7.544185966E-2,1.724167168E-1,2.455678284E-1
3.559181100E1,-6.551529467E-2,2.353358418E-1,2.576324046E-1
3.560181100E1,-4.214970022E-2,2.886338234E-1,2.590068579E-1
3.561181100E1,-4.123340361E-3,3.707951903E-1,2.651155293E-1
3.562181100E1,6.169738993E-2,4.685336351E-1,2.825251818E-1
3.563181100E1,1.091921628E-1,5.421429276E-1,3.155119121E-1
3.564181100E1,1.188132912E-1,5.325217843E-1,3.291036487E-1
3.565181100E1,1.014036313E-1,4.222606122E-1,3.242167234E-1
3.566181100E1,7.910704613E-2,2.611449063E-1,3.011565804E-1
3.567181100E1,6.307183951E-2,9.269879758E-2,2.328923792E-1
3.568181100E1,4.841107130E-2,-4.428773001E-2,1.574505121E-1
3.569181100E1,1.893682219E-2,-2.125810981E-1,8.445212245E-2
3.570181100E1,-9.315694682E-3,-3.604104817E-1,5.146539584E-2
3.571181100E1,-2.809980139E-2,-4.668537676E-1,6.368270516E-2
3.572181100E1,-4.276056588E-2,-4.509712756E-1,8.307767659E-2
3.573181100E1,-4.657847434E-2,-3.707951903E-1,1.609629989E-1
3.574181100E1,-2.382374369E-2,-3.538436890E-1,2.440406680E-1
3.575181100E1,-1.043052375E-1,-1.826487035E-1,1.725694388E-1
3.576181100E1,-2.244929820E-1,8.842274547E-2,1.314887404E-1
3.577181100E1,-2.570215464E-1,7.513642311E-2,6.429356337E-2
3.578181100E1,-2.277000248E-1,-8.521570265E-2,-5.360342562E-2
3.579181100E1,-2.409863323E-1,-2.052507252E-1,-1.510364264E-1
3.580181100E1,-3.194825351E-1,-2.788599730E-1,-2.780964077E-1
3.581181100E1,-3.507893682E-1,-2.909245789E-1,-3.489567637E-1
3.582181100E1,-3.213151097E-1,-2.620611787E-1,-3.659082949E-1
3.583181100E1,-2.360994220E-1,-2.031126916E-1,-3.375030458E-1
3.584181100E1,-1.049161032E-1,-1.336267740E-1,-2.661845386E-1
3.585181100E1,1.985312067E-2,-7.727445662E-2,-1.667662114E-1
3.586181100E1,9.850201756E-2,-1.817324013E-2,-7.620543987E-2
3.587181100E1,1.928807050E-1,5.283984542E-2,4.856378585E-2
3.588181100E1,2.422080636E-1,1.206458881E-1,1.803579628E-1
3.589181100E1,2.599231601E-1,1.485929638E-1,2.924517393E-1
3.590181100E1,2.521346211E-1,1.485929638E-1,3.558290005E-1
3.591181100E1,2.411390543E-1,1.632537395E-1,3.813326359E-1
3.592181100E1,2.157881409E-1,2.168571651E-1,3.848451078E-1
3.593181100E1,2.003637999E-1,2.823724449E-1,3.675881624E-1
3.594181100E1,2.151772827E-1,2.967278063E-1,3.481931984E-1
3.595181100E1,2.628247738E-1,2.952006161E-1,2.984076738E-1
3.596181100E1,3.400992155E-1,3.284927905E-1,2.171625942E-1
3.597181100E1,4.269948006E-1,3.666718602E-1,1.456913650E-1
3.598181100E1,5.369505286E-1,3.827070892E-1,7.315111160E-2
3.599181100E1,6.404922009E-1,3.808744848E-1,3.726277873E-2
3.600181100E1,7.353290319E-1,3.341432810E-1,2.809980139E-2
3.601181100E1,7.812966704E-1,2.793181241E-1,1.252273750E-2
3.602181100E1,7.994698882E-1,2.099849284E-1,-1.649336144E-2
3.603181100E1,7.776314616E-1,1.689042449E-1,-4.581489414E-2
3.604181100E1,7.315111160E-1,1.485929638E-1,-6.429356337E-2
3.605181100E1,6.695083380E-1,1.380555481E-1,-8.170322329E-2
3.606181100E1,5.688682795E-1,1.398881376E-1,-1.139263660E-1
3.607181100E1,4.570799172E-1,1.466076523E-1,-1.340849251E-1
3.608181100E1,3.367394805E-1,1.291979998E-1,-1.505782902E-1
3.609181100E1,2.478585690E-1,8.491026610E-2,-1.669189334E-1
3.610181100E1,1.455386430E-1,1.160643995E-2,-1.795943826E-1
3.611181100E1,5.665775016E-2,-5.085453019E-2,-1.898263693E-1
3.612181100E1,-6.108652451E-4,-8.811730891E-2,-1.985312104E-1
3.613181100E1,-4.444044828E-2,-1.217148975E-1,-2.157881409E-1
3.614181100E1,-5.650503561E-2,-1.325577646E-1,-2.426662147E-1
3.615181100E1,-3.665191308E-2,-1.024726480E-1,-2.791654170E-1
3.616181100E1,-1.191187184E-2,-4.581489414E-2,-3.132211566E-1
3.617181100E1,2.626720630E-2,2.061670274E-2,-3.605632186E-1
3.618181100E1,6.200282276E-2,6.750060618E-2,-3.982841372E-1
3.619181100E1,8.170322329E-2,8.674286306E-2,-4.176791012E-1
3.620181100E1,8.888089657E-2,7.223481685E-2,-4.054618180E-1
3.621181100E1,1.197295859E-1,2.000583708E-2,-3.344487250E-1
3.622181100E1,1.724167168E-1,-4.444044828E-2,-2.353358418E-1
3.623181100E1,2.251038402E-1,-1.307251602E-1,-1.508837193E-1
3.624181100E1,2.871066630E-1,-3.321579695E-1,-8.460483700E-2
3.625181100E1,3.504839242E-1,-5.797111392E-1,-5.467243865E-2
3.626181100E1,3.995058835E-1,-7.606799603E-1,-3.955352306E-2
3.627181100E1,4.297437072E-1,-8.371908069E-1,-5.390885845E-2
3.628181100E1,5.028948188E-1,-8.910996914E-1,-1.217148975E-1
3.629181100E1,5.981897712E-1,-5.560401082E-1,-1.776090711E-1
3.630181100E1,5.500841737E-1,5.497787148E-3,-1.090394482E-1
3.631181100E1,4.703662395E-1,6.307183951E-2,1.343903504E-2
3.632181100E1,3.820962012E-1,-1.589776874E-1,1.899790913E-1
3.633181100E1,2.440406680E-1,-3.967569768E-1,3.454442918E-1
3.634181100E1,1.166752651E-1,-4.963280261E-1,4.204280078E-1
3.635181100E1,-4.673119262E-2,-5.375614166E-1,4.816672504E-1
3.636181100E1,-1.039998084E-1,-5.044219494E-1,5.154175758E-1
3.637181100E1,-1.026253626E-1,-4.596760869E-1,5.129740834E-1
3.638181100E1,-1.156062484E-1,-4.329507351E-1,4.628831446E-1
3.639181100E1,-1.342376322E-1,-3.894265890E-1,3.762930036E-1
3.640181100E1,-1.514945775E-1,-3.275764883E-1,2.444988191E-1
3.641181100E1,-1.548543423E-1,-2.041817009E-1,8.338310570E-2
3.642181100E1,-1.669189334E-1,-8.674286306E-2,-4.352414981E-2
3.643181100E1,-1.924225539E-1,4.046982154E-2,-1.863138974E-1
3.644181100E1,-2.277000248E-1,1.447750628E-1,-3.098613918E-1
3.645181100E1,-2.756529450E-1,2.079996169E-1,-3.856086731E-1
3.646181100E1,-3.130684495E-1,2.614503205E-1,-4.005748928E-1
3.647181100E1,-3.761402667E-1,3.686571717E-1,-3.462078869E-1
3.648181100E1,-4.141666293E-1,4.175263941E-1,-2.635883391E-1
3.649181100E1,-4.508185387E-1,4.237877727E-1,-2.260201424E-1
3.650181100E1,-5.073235631E-1,3.660610020E-1,-1.776090711E-1
3.651181100E1,-5.725334287E-1,2.270891517E-1,-1.510364264E-1
3.652181100E1,-6.302602291E-1,8.093964309E-2,-1.304197311E-1
3.653181100E1,-6.672175527E-1,-1.221730490E-3,-1.085812971E-1
3.654181100E1,-6.945537925E-1,-6.154467165E-2,-6.719517708E-2
3.655181100E1,-7.058547735E-1,-7.849618047E-2,-2.214386500E-2
3.656181100E1,-7.154759169E-1,-3.711006418E-2,-1.527163084E-3
3.657181100E1,-6.982190013E-1,5.192354787E-3,-1.496619824E-2
3.658181100E1,-6.711881757E-1,6.429356337E-2,-3.313944116E-2
3.659181100E1,-6.331618428E-1,1.270599663E-1,-3.298672289E-2
3.660181100E1,-5.942191482E-1,1.656972021E-1,-1.695151068E-2
3.661181100E1,-5.371032953E-1,1.944078654E-1,2.748893574E-3
3.662181100E1,-4.714352489E-1,2.025018334E-1,2.015855350E-2
3.663181100E1,-3.987422884E-1,1.996002197E-1,4.627304152E-2
3.664181100E1,-3.430008292E-1,1.835650057E-1,6.612616032E-2
3.665181100E1,-2.837468982E-1,1.444696337E-1,9.453139454E-2
3.666181100E1,-2.269364446E-1,9.682214260E-2,1.276708394E-1
3.667181100E1,-1.786780804E-1,4.199698567E-2,1.524108797E-1
3.668181100E1,-1.435533315E-1,7.941247895E-3,1.661553532E-1
3.669181100E1,-1.134682223E-1,-1.985311974E-3,1.966986060E-1
3.670181100E1,-8.674286306E-2,1.252273750E-2,2.102903575E-1
3.671181100E1,-6.948592514E-2,7.177666575E-2,2.200642079E-1
3.672181100E1,-7.055493444E-2,1.469130963E-1,2.309070677E-1
3.673181100E1,-7.024950534E-2,2.620611787E-1,2.576324046E-1
3.674181100E1,-5.177082866E-2,3.613267839E-1,2.843577862E-1
3.675181100E1,-1.878410578E-2,4.072943926E-1,2.918408811E-1
3.676181100E1,3.359758854E-2,3.898847401E-1,2.738203406E-1
3.677181100E1,7.498370856E-2,2.999348342E-1,2.121229619E-1
3.678181100E1,7.131851465E-2,1.615738571E-1,1.207986027E-1
3.679181100E1,2.626720630E-2,3.451388702E-2,4.031710699E-2
3.680181100E1,-4.932736978E-2,-1.444696337E-1,-3.909537569E-2
3.681181100E1,-1.215621829E-1,-3.271183372E-1,-6.368270516E-2
3.682181100E1,-1.731802970E-1,-4.418082833E-1,-4.673119262E-2
3.683181100E1,-1.878410578E-1,-4.344778955E-1,-2.611448988E-2
3.684181100E1,-1.583668143E-1,-4.708243906E-1,8.491026610E-2
3.685181100E1,-1.779145002E-1,-4.196644127E-1,1.334740520E-1
3.686181100E1,-2.701551616E-1,-1.598939747E-1,7.422012836E-2
3.687181100E1,-2.753475010E-1,9.468411654E-2,8.597928286E-2
3.688181100E1,-1.707368344E-1,-2.489275858E-2,1.725694351E-2
3.689181100E1,-5.161811411E-2,-2.415972054E-1,-1.059851199E-1
3.690181100E1,2.993239649E-2,-3.488040566E-1,-2.017382532E-1
3.691181100E1,1.162171140E-1,-4.598288238E-1,-2.632829249E-1
3.692181100E1,1.426370293E-1,-5.884159207E-1,-2.872593701E-1
3.693181100E1,1.375973970E-1,-6.647741199E-1,-3.043636084E-1
3.694181100E1,1.728748679E-1,-6.371324658E-1,-2.822197378E-1
3.695181100E1,2.214386463E-1,-5.319108963E-1,-2.101376504E-1
3.696181100E1,2.528982162E-1,-4.277583957E-1,-1.163698286E-1
3.697181100E1,2.611449063E-1,-3.475823104E-1,-3.466660157E-2
3.698181100E1,2.609921694E-1,-2.020436823E-1,8.338310570E-2
3.699181100E1,2.695443034E-1,1.374446787E-2,2.098322064E-1
3.700181100E1,2.991712391E-1,2.318233550E-1,2.828305960E-1
3.701181100E1,3.338378668E-1,3.941608071E-1,2.950479090E-1
3.702181100E1,3.622430861E-1,5.320636034E-1,2.974913716E-1
3.703181100E1,3.333797157E-1,5.830708742E-1,2.729040384E-1
3.704181100E1,2.790127099E-1,6.015495658E-1,2.238821089E-1
3.705181100E1,2.435825169E-1,5.691736937E-1,2.357939780E-1
3.706181100E1,2.200642079E-1,4.335615933E-1,2.347249687E-1
3.707181100E1,2.131919712E-1,2.335032374E-1,2.202169150E-1
3.708181100E1,2.234239578E-1,1.893682219E-2,1.962404549E-1
3.709181100E1,2.707660198E-1,-9.773843735E-2,1.551597714E-1
3.710181100E1,3.278819323E-1,-1.551597714E-1,1.091921628E-1
3.711181100E1,4.279111028E-1,-1.522581577E-1,6.475171447E-2
3.712181100E1,5.036584139E-1,-1.212567538E-1,3.344487399E-2
3.713181100E1,5.879577994E-1,-6.856962293E-2,-1.527163084E-3
3.714181100E1,6.601926088E-1,1.466076635E-2,-3.161227703E-2
3.715181100E1,6.934847832E-1,8.093964309E-2,-6.200282276E-2
3.716181100E1,6.829473376E-1,1.088867337E-1,-9.987647086E-2
3.717181100E1,6.311765313E-1,1.576032341E-1,-1.513418704E-1
3.718181100E1,5.633704662E-1,1.931861341E-1,-1.933388561E-1
3.719181100E1,4.894557893E-1,2.044871449E-1,-2.119702399E-1
3.720181100E1,4.248567820E-1,1.879937798E-1,-2.134974003E-1
3.721181100E1,3.323107064E-1,1.351539344E-1,-2.163990140E-1
3.722181100E1,2.406809032E-1,4.367686436E-2,-2.083050460E-1
3.723181100E1,1.771509200E-1,-2.855795063E-2,-2.110539377E-1
3.724181100E1,1.113301888E-1,-7.910704613E-2,-2.199114859E-1
3.725181100E1,5.787948146E-2,-1.114829108E-1,-2.261728644E-1
3.726181100E1,1.527163107E-2,-1.379028261E-1,-2.350303978E-1
3.727181100E1,-6.719517522E-3,-1.463022232E-1,-2.435825169E-1
3.728181100E1,-2.611448988E-2,-1.498146951E-1,-2.571742535E-1
3.729181100E1,-3.084869497E-2,-1.498146951E-1,-2.706133127E-1
3.730181100E1,-1.603521220E-2,-1.401935667E-1,-2.997821271E-1
3.731181100E1,1.206458826E-2,-1.198823079E-1,-3.190243840E-1
3.732181100E1,5.375614017E-2,-7.040221989E-2,-3.359758854E-1
3.733181100E1,1.012509167E-1,-2.107485011E-2,-3.187189400E-1
3.734181100E1,1.400408596E-1,6.108652451E-4,-2.745839357E-1
3.735181100E1,1.760819107E-1,-8.093964309E-3,-2.208277881E-1
3.736181100E1,2.290744632E-1,-5.910121277E-2,-1.547016203E-1
3.737181100E1,2.770273983E-1,-1.406517178E-1,-1.043052375E-1
3.738181100E1,3.094032407E-1,-2.232712507E-1,-8.933904022E-2
3.739181100E1,3.358231783E-1,-3.179553747E-1,-8.429940045E-2
3.740181100E1,3.368921876E-1,-3.773620129E-1,-9.025534242E-2
3.741181100E1,3.607159257E-1,-5.010622144E-1,-1.082758680E-1
3.742181100E1,4.401284158E-1,-4.143193662E-1,-1.079704314E-1
3.743181100E1,4.850270152E-1,-6.307183951E-2,-5.696318299E-2
3.744181100E1,4.150829315E-1,-2.244929783E-2,5.345070735E-2
3.745181100E1,3.014619946E-1,-3.149010241E-1,1.678352207E-1
3.746181100E1,2.040289938E-1,-5.542075038E-1,2.321287990E-1
3.747181100E1,1.154535338E-1,-6.953173876E-1,3.036000133E-1
3.748181100E1,4.948008433E-2,-6.911939979E-1,3.581197560E-1
3.749181100E1,2.993239649E-2,-6.243042946E-1,4.262312353E-1
3.750181100E1,-1.038470957E-2,-5.717698932E-1,4.856378734E-1
3.751181100E1,-1.099557430E-1,-5.262604356E-1,4.911356568E-1
3.752181100E1,-2.163990140E-1,-4.421137273E-1,4.502076805E-1
3.753181100E1,-2.835941911E-1,-3.326161206E-1,3.717114925E-1
